location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-06,0,,,,,,129,0.03297102823853493,0.00433649867773056,0.022611595690250397,0.039747074246406555,0.032295871526002884,0,,,,,,156,-1.3242825269699097,0.3178095817565918,-2.1903257369995117,-0.5760225057601929,-1.2969732284545898,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-07,0,,,,,,156,0.030183682218194008,0.0034093926660716534,0.022909749299287796,0.0356348417699337,0.030682716518640518,0,,,,,,156,-0.9434642195701599,0.2762852907180786,-2.203693151473999,-0.35537007451057434,-0.9543840289115906,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-08,0,,,,,,134,0.0385015606880188,0.0029196336399763823,0.03466589003801346,0.04353715106844902,0.037659455090761185,27,2.4470458811265416e-05,0.00010609962191665545,-0.0002600427542347461,0.0001583490229677409,2.357837001909502e-05,156,-0.4494766891002655,0.5592491030693054,-1.7150040864944458,0.4902815520763397,-0.38553375005722046,45954,-0.029923127964138985,0.019316373392939568,-0.17253358662128448,0.08887329697608948,-0.030530737712979317,-0.2696632444858551,0.05910031124949455,-0.5440211296081543,-0.04557371139526367,-0.26487523317337036,0.04086926579475403,0.010510721243917942,-0.027491401880979538,0.10188308358192444,0.041124384850263596
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-09,0,,,,,,53,0.03504765406250954,0.002861156826838851,0.030426451936364174,0.04004290699958801,0.0365135483443737,0,,,,,,156,0.26207977533340454,0.4410324990749359,-0.6802653670310974,1.149951457977295,0.22614283859729767,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-10,0,,,,,,2,0.03872695565223694,0.0,0.03872695565223694,0.03872695565223694,0.03872695565223694,0,,,,,,156,-0.13838860392570496,0.4599938988685608,-1.2765973806381226,0.8404135704040527,-0.051062799990177155,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-11,0,,,,,,3,0.04012899100780487,0.0005026549915783107,0.03950835391879082,0.040739476680755615,0.04013914242386818,0,,,,,,156,-1.138332486152649,0.4089871346950531,-2.2976438999176025,0.2414255291223526,-1.0909843444824219,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-12,116,5.8404166338732466e-05,1.818683995225001e-05,2.4853439754224382e-05,0.0001061030343407765,5.7620178267825395e-05,117,0.04446573927998543,0.004127221647650003,0.03321528807282448,0.052818283438682556,0.044599201530218124,132,-1.246189003722975e-05,0.0002791927254293114,-0.0005623468314297497,0.0007462020730599761,-1.2518597031885292e-05,156,-0.9707127809524536,0.6043051481246948,-2.2793476581573486,1.057964563369751,-0.8900378942489624,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-13,156,5.37353589606937e-05,1.2680590771196876e-05,2.778855196083896e-05,9.104696800932288e-05,5.232170224189758e-05,104,0.04574132710695267,0.0017825252143666148,0.04101727902889252,0.048857755959033966,0.045756205916404724,156,-5.925190635025501e-06,0.0003303837438579649,-0.000795647269114852,0.0007978840731084347,8.086643902061041e-06,156,-0.4290054440498352,0.22533582150936127,-1.041792392730713,0.2511545717716217,-0.44105327129364014,45954,0.38943129777908325,0.25285759568214417,-0.5317007899284363,0.9240685701370239,0.34124094247817993,0.027678372338414192,0.18719148635864258,-0.47223806381225586,0.67303866147995,0.025887757539749146,-0.40267878770828247,0.20546576380729675,-0.8445470929145813,0.6377297639846802,-0.39733758568763733
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-14,156,6.383821892086416e-05,1.6131809388753027e-05,3.4110096748918295e-05,0.00011311628622934222,6.211378786247224e-05,77,0.041398681700229645,0.002465737983584404,0.03623029962182045,0.04537911340594292,0.04226932302117348,156,-5.3223293434712104e-06,0.0008484956924803555,-0.002110983245074749,0.0032361578196287155,4.381885810289532e-05,156,0.2146068513393402,0.07776445150375366,-0.08492719382047653,0.38826507329940796,0.2182987779378891,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-15,156,6.136858428362757e-05,1.4038419976714067e-05,3.484321860014461e-05,0.00010365338675910607,5.9596088249236345e-05,145,0.0400635302066803,0.001969244098290801,0.03608470410108566,0.04464713856577873,0.03971559554338455,156,1.3764149116468616e-05,0.0003220158687327057,-0.0007962655508890748,0.0008362588123418391,5.7050994655583054e-05,156,-0.48247483372688293,0.0981508195400238,-0.8063921332359314,-0.2860564589500427,-0.4939471483230591,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-16,73,8.647841605124995e-05,3.255893170717172e-05,2.726839556999039e-05,0.0001542739919386804,8.792778680799529e-05,155,0.038066040724515915,0.003090939484536648,0.030887160450220108,0.045144326984882355,0.038021281361579895,99,0.0001653012732276693,0.0004002070054411888,-0.0008233771077357233,0.0013388136867433786,0.00015377729141619056,156,-1.2463089227676392,0.3604620695114136,-2.0961127281188965,0.0015586570370942354,-1.292557716369629,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-17,0,,,,,,33,0.029501687735319138,0.003950587939471006,0.024709191173315048,0.03856902942061424,0.02824404649436474,0,,,,,,156,-1.5816067457199097,0.4051773250102997,-2.3476827144622803,-0.6142178773880005,-1.5771938562393188,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-18,0,,,,,,4,0.03273971751332283,0.0,0.03273971751332283,0.03273971751332283,0.03273971751332283,0,,,,,,156,-0.8310562372207642,0.3456965982913971,-1.608201503753662,-0.04195394739508629,-0.8294557929039001,45954,-0.003272563684731722,0.003249615663662553,-0.015469233505427837,0.01409416738897562,-0.0031002408359199762,-0.4729498624801636,0.0281703919172287,-0.5541448593139648,-0.41032499074935913,-0.4703635275363922,-0.00053242570720613,0.003463324159383774,-0.013559293001890182,0.01116536371409893,-0.0006925322231836617
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-19,0,,,,,,0,,,,,,0,,,,,,155,-0.07459054887294769,0.7912476062774658,-0.8543591499328613,1.5220495462417603,-0.4045484960079193,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-20,156,5.8730514865601435e-05,1.76347020897083e-05,2.3015729311737232e-05,9.605481318430975e-05,5.752020297222771e-05,125,0.04474958777427673,0.0020920950919389725,0.04047572240233421,0.04862452670931816,0.04465385153889656,156,-2.617614200062235e-06,0.00039581075543537736,-0.0010254830121994019,0.001123388297855854,3.0947840059525333e-06,156,-0.24125011265277863,0.06732933968305588,-0.5526469349861145,-0.12242479622364044,-0.2363867461681366,45954,0.38486623764038086,0.2474440336227417,-0.43754059076309204,0.9127755165100098,0.3379473090171814,0.014900211244821548,0.1892676055431366,-0.4985324740409851,0.6348960995674133,0.012142200022935867,-0.39289069175720215,0.20011350512504578,-0.8287904858589172,0.5290335416793823,-0.3873305022716522
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-21,156,6.659275095444173e-05,1.6417066944995895e-05,2.969395245600026e-05,0.00010454265429871157,6.479975127149373e-05,118,0.04151923209428787,0.0024973468389362097,0.037468161433935165,0.047070760279893875,0.0409839041531086,156,0.00010192117042606696,0.00033827684819698334,-0.0010579904774203897,0.0011099723633378744,9.233698074240237e-05,156,-0.7485259771347046,0.10978556424379349,-1.1052331924438477,-0.4588395953178406,-0.7348017692565918,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-22,52,6.469798245234415e-05,1.2390746633172967e-05,4.29499450547155e-05,9.110377141041681e-05,6.480509182438254e-05,152,0.03879658877849579,0.003581901313737035,0.026604970917105675,0.04414212703704834,0.03966496139764786,103,6.357602978823707e-05,0.0003436726692598313,-0.0008086407906375825,0.0010044428054243326,9.012591908685863e-05,156,-1.5757818222045898,0.19928541779518127,-2.1620688438415527,-1.0773978233337402,-1.5743104219436646,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-23,156,6.860797293484211e-05,1.8027705664280802e-05,3.393144652363844e-05,0.00011596137483138591,6.638229388045147e-05,85,0.04364236444234848,0.0024724495597183704,0.0363234207034111,0.050035521388053894,0.043852224946022034,156,5.183407120057382e-05,0.00032404044759459794,-0.0007039769552648067,0.0014568426413461566,7.014392758719623e-05,156,-0.25682950019836426,0.13701052963733673,-0.8845782279968262,0.10546605288982391,-0.24123457074165344,45954,0.34492433071136475,0.22298601269721985,-0.2634390592575073,0.8748387694358826,0.2951655387878418,0.019818997010588646,0.17429526150226593,-0.4810366928577423,0.5522353649139404,0.021749716252088547,-0.3435172140598297,0.17888182401657104,-0.7783961296081543,0.39148086309432983,-0.32459843158721924
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-24,156,6.17652403889224e-05,1.6865826182765886e-05,2.3822074581403285e-05,0.00011211467790417373,6.092367402743548e-05,117,0.046414319425821304,0.0036521938163787127,0.040623750537633896,0.05359582602977753,0.04478565230965614,156,0.0001075336112990044,0.0003849357017315924,-0.0007278003613464534,0.0008604214526712894,7.462559779014555e-07,156,0.3844766914844513,0.19858136773109436,-0.04146449267864227,0.818632185459137,0.3349663317203522,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-25,156,5.4662421462126076e-05,1.1546776477189269e-05,3.065397322643548e-05,8.518742833985016e-05,5.28409073012881e-05,27,0.043411705642938614,0.0010768934153020382,0.041717544198036194,0.04512496665120125,0.04379970207810402,156,3.3636730222497135e-05,0.00043251452734693885,-0.0011137300170958042,0.0009690463775768876,7.11431130184792e-05,156,0.4905530512332916,0.06140303611755371,0.2427043616771698,0.5969889760017395,0.5026769638061523,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-26,156,6.566695810761303e-05,1.9475739463814534e-05,2.5347286282340065e-05,0.00011995821114396676,6.497513095382601e-05,115,0.04394298791885376,0.0019168863072991371,0.03996042162179947,0.048072122037410736,0.04385398328304291,156,4.8722795327194035e-05,0.00033769820583984256,-0.0008419868536293507,0.0010701895225793123,2.349810347368475e-05,156,0.03985634446144104,0.11292550712823868,-0.49022361636161804,0.2359539419412613,0.06602860987186432,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-27,156,5.517137469723821e-05,1.5520179658778943e-05,2.2549869754584506e-05,0.00010735547402873635,5.292738933349028e-05,121,0.040868256241083145,0.002801168244332075,0.033930037170648575,0.04762595519423485,0.0410732738673687,156,4.5736756874248385e-05,0.0002575837424956262,-0.0005455021164380014,0.0007030582055449486,4.373137198854238e-05,156,-0.006332826800644398,0.12197086960077286,-0.4229722321033478,0.3134711682796478,-0.002328225178644061,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-28,156,8.378654456464574e-05,4.4020773202646524e-05,2.308947659912519e-05,0.00020292865519877523,7.391590770566836e-05,77,0.040851373225450516,0.0021170680411159992,0.03459293395280838,0.04542728140950203,0.04051053524017334,156,0.00014372217992786318,0.0003412562655285001,-0.0009356861701235175,0.0010878468165174127,0.00011887070286320522,156,-0.22340361773967743,0.24898682534694672,-0.9481235146522522,0.23176220059394836,-0.141139954328537,45954,0.27737754583358765,0.16306066513061523,-0.261029988527298,0.7322242259979248,0.2385919988155365,-0.03277163580060005,0.129721537232399,-0.4363979399204254,0.3898580074310303,-0.02939087152481079,-0.27551016211509705,0.13438603281974792,-0.638222873210907,0.20386700332164764,-0.2572647035121918
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-29,156,0.00013335478433873504,6.106754153734073e-05,4.58018621429801e-05,0.00028105496312491596,0.00012946368951816112,156,0.04550059139728546,0.003632153617218137,0.0389842763543129,0.05614844709634781,0.045322321355342865,156,0.00012910184159409255,0.00038644237793050706,-0.0008631876553408802,0.0009538398589938879,0.0001330643135588616,156,0.2796773314476013,0.17071779072284698,-0.21374577283859253,0.6237912774085999,0.284207820892334,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-30,156,0.00010652016499079764,4.1857074393192306e-05,4.973156683263369e-05,0.00022809796791989356,9.22319813980721e-05,109,0.046321917325258255,0.0020642657764256,0.04054632782936096,0.05207425355911255,0.046196144074201584,156,0.0003618513001129031,0.0012039711000397801,-0.0024887274485081434,0.003802201012149453,0.0003469419898465276,156,0.7068041563034058,0.09159798175096512,0.5187141299247742,0.9492356181144714,0.6801561117172241,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-01,147,6.602211942663416e-05,2.2422180336434394e-05,1.776559292920865e-05,0.00011554684169823304,6.594388833036646e-05,135,0.04507986083626747,0.0029374004807323217,0.03877868875861168,0.05093502998352051,0.0450221449136734,155,0.0005754174781031907,0.0004819496243726462,-0.0005883476696908474,0.0019986354745924473,0.0005280715995468199,156,-0.12208415567874908,0.251817911863327,-0.45632901787757874,0.9124400615692139,-0.17758850753307343,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-02,106,8.031015022424981e-05,5.669857273460366e-05,2.7364743800717406e-05,0.00031920865876600146,5.712080383091234e-05,150,0.04359530285000801,0.0036522047594189644,0.03542272746562958,0.05335411801934242,0.04326754808425903,140,0.0001692882360657677,0.00023927800066303462,-0.0006254066247493029,0.0008492633351124823,0.00016657568630762398,156,-0.5915756821632385,0.3556605577468872,-1.143798828125,0.6103976368904114,-0.6775612235069275,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-03,6,5.135406900080852e-05,4.269109467713861e-06,4.600480679073371e-05,5.8765592257259414e-05,5.200668965699151e-05,42,0.044762495905160904,0.0039755553007125854,0.037591174244880676,0.05102011188864708,0.04540146142244339,17,2.032891643466428e-05,8.551643986720592e-05,-0.00017781589122023433,0.00020486982248257846,1.3073254194750916e-05,156,-0.8836766481399536,0.8208160400390625,-2.5443499088287354,0.9610558152198792,-0.7970712780952454,45954,-0.01351252943277359,0.021400567144155502,-0.1315387636423111,0.13212214410305023,-0.012353325262665749,-0.2911755442619324,0.08034274727106094,-0.5714272260665894,-0.06107025966048241,-0.2794049382209778,0.032933857291936874,0.0233041699975729,-0.039999958127737045,0.14301909506320953,0.030353909358382225
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-04,0,,,,,,39,0.041817642748355865,0.0023446131963282824,0.03812538459897041,0.04564313963055611,0.04099191725254059,9,6.128291715867817e-05,2.4417553504463285e-05,3.3281883133895462e-06,9.609578410163522e-05,5.858161603100598e-05,156,-0.3131398558616638,0.4124138355255127,-1.2575130462646484,0.7399492263793945,-0.3069896101951599,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-05,0,,,,,,0,,,,,,0,,,,,,156,0.541922926902771,0.28847622871398926,-0.19679246842861176,1.2008006572723389,0.5726771354675293,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-06,0,,,,,,0,,,,,,0,,,,,,156,0.6591392755508423,0.4655728042125702,-0.8483407497406006,1.2317975759506226,0.7659643888473511,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-07,0,,,,,,55,0.04550003632903099,0.003566927742213011,0.040065255016088486,0.05477486550807953,0.045182645320892334,13,5.264525952952681e-06,9.19255253393203e-05,-0.000135280832182616,0.00026748140226118267,9.029130524140783e-06,156,-0.1010589450597763,0.6179651021957397,-1.3011161088943481,1.315150499343872,-0.07056547701358795,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-08,102,6.11505820415914e-05,1.73875960172154e-05,3.166509122820571e-05,0.0001284106692764908,5.633089313050732e-05,140,0.04987664893269539,0.004435824230313301,0.03311556950211525,0.058078449219465256,0.05054632946848869,146,2.67470495600719e-05,0.00019055292068514973,-0.0004999213851988316,0.0006017591804265976,3.8834186852909625e-05,156,-0.9194042682647705,0.28003984689712524,-1.6897073984146118,0.10975252836942673,-0.9272378087043762,45954,0.33647051453590393,0.19446955621242523,-0.19487394392490387,0.8290801644325256,0.2933836579322815,0.004963761195540428,0.16472820937633514,-0.4609101712703705,0.5100283026695251,0.009416850283741951,-0.32652074098587036,0.15550239384174347,-0.7273507714271545,0.30942562222480774,-0.3111801743507385
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-09,61,0.00014488068700302392,5.6749049690552056e-05,5.826200867886655e-05,0.00024450759519822896,0.00012862097355537117,131,0.04661084711551666,0.005390489939600229,0.033648062497377396,0.05623791739344597,0.0478702038526535,137,3.000347533088643e-05,0.0001751656091073528,-0.0005383527022786438,0.0006496304995380342,4.5217002480058e-05,156,-0.6863536238670349,0.47098860144615173,-1.556531310081482,1.2807528972625732,-0.7435908317565918,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-10,57,0.00010396003926871344,2.9955850550322793e-05,7.505955727538094e-05,0.0002218551089754328,9.139708708971739e-05,111,0.04521847516298294,0.005751513876020908,0.03787190839648247,0.05926338955760002,0.04367499426007271,116,1.8676466424949467e-05,0.0002914994256570935,-0.0005930620827712119,0.0007216976955533028,1.5564930436084978e-05,156,0.2683482766151428,0.391126424074173,-0.5603446960449219,1.0315945148468018,0.3408985137939453,45954,0.16009368002414703,0.12631060183048248,-0.13906359672546387,0.685829222202301,0.124952033162117,-0.02489648573100567,0.11577795445919037,-0.4626215994358063,0.34205010533332825,-0.01342814601957798,-0.13497698307037354,0.10898814350366592,-0.5725697875022888,0.1901254802942276,-0.10937445610761642
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-11,0,,,,,,10,0.04022478312253952,0.0014494818169623613,0.03824575990438461,0.04273433983325958,0.04044140875339508,0,,,,,,156,1.061443567276001,0.3000120520591736,0.46220663189888,1.934996247291565,1.025779128074646,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-12,0,,,,,,0,,,,,,0,,,,,,156,0.2680285573005676,0.3303390443325043,-0.43130362033843994,1.311516284942627,0.2717127799987793,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-13,0,,,,,,7,0.04084846377372742,0.000794737774413079,0.039906542748212814,0.04181759059429169,0.040285591036081314,0,,,,,,156,-0.8613179326057434,0.4964311122894287,-1.9794864654541016,0.5906068682670593,-0.890006959438324,45954,-0.027793437242507935,0.009170626290142536,-0.07769646495580673,0.005376332439482212,-0.026924526318907738,-0.3105207085609436,0.038773611187934875,-0.4753931164741516,-0.2304895669221878,-0.3043603301048279,0.03777742385864258,0.00781763531267643,0.016558678820729256,0.06680856645107269,0.03641456738114357
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-14,102,5.195645644562319e-05,1.3008763744437601e-05,2.1136951545486227e-05,8.82436434039846e-05,5.265285290079191e-05,79,0.05143733695149422,0.0054330890998244286,0.04154317453503609,0.060692671686410904,0.05204997584223747,124,-9.061261516762897e-05,0.00029378512408584356,-0.0009741440881043673,0.0006630040588788688,-9.157777822110802e-05,156,-1.135514497756958,0.4597339630126953,-2.0309572219848633,0.6365818381309509,-1.195543646812439,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-15,14,0.0001624088326934725,6.11219511483796e-05,7.616911170771345e-05,0.0002295497979503125,0.00018352546612732112,120,0.04581919685006142,0.002056197030469775,0.04098189249634743,0.05214448273181915,0.04555711895227432,100,0.00018624431686475873,0.0002732480352278799,-0.0005859753582626581,0.0007315910188481212,0.00015944517508614808,156,0.09840140491724014,0.3268626630306244,-0.5353246927261353,0.8043310642242432,0.06539455056190491,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-16,0,,,,,,0,,,,,,0,,,,,,156,0.5230504870414734,0.15862300992012024,0.12889821827411652,0.8761334419250488,0.528968334197998,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-17,0,,,,,,3,0.03894862160086632,0.0006276605417951941,0.03809462860226631,0.039585281163454056,0.039165955036878586,1,-2.9849836209905334e-05,0.0,-2.9849836209905334e-05,-2.9849836209905334e-05,-2.9849836209905334e-05,156,0.46813416481018066,0.4171240031719208,-0.6596395969390869,1.1778013706207275,0.5297400951385498,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-18,76,7.602323603350669e-05,2.3437669369741343e-05,3.4751945349853486e-05,0.0001401955814799294,7.412048580590636e-05,117,0.047735437750816345,0.003094794461503625,0.04009701684117317,0.054921649396419525,0.04781874269247055,118,-5.76771208216087e-06,0.00017835920152720064,-0.000658172182738781,0.0005280551267787814,-1.564381818752736e-05,156,-0.6200891137123108,0.43354716897010803,-1.7414186000823975,0.4506354331970215,-0.6309100389480591,45954,0.35515904426574707,0.2343735247850418,-0.4564420282840729,0.9130725264549255,0.30192387104034424,0.03361039236187935,0.1780681014060974,-0.4609662592411041,0.6018437147140503,0.036049023270606995,-0.3629395365715027,0.1895591765642166,-0.8013499975204468,0.5555516481399536,-0.3487422466278076
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-19,84,0.0001234499941347167,4.9031779781216756e-05,5.30671386513859e-05,0.00024909793864935637,0.00012165233783889562,130,0.043010469526052475,0.004269023891538382,0.03305017948150635,0.05484016612172127,0.04313788190484047,137,4.895534857496386e-06,0.00020728616800624877,-0.0007145846029743552,0.0005904023419134319,5.105147920403397e-06,156,-1.074654459953308,0.3038763701915741,-1.6955760717391968,-0.10159127414226532,-1.1395750045776367,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-20,6,9.67086452874355e-05,2.588600000308361e-05,5.458867963170633e-05,0.00011757130414480343,0.00011198321590200067,155,0.04074348136782646,0.0019133497262373567,0.03687889873981476,0.04430787265300751,0.040783513337373734,99,3.766614781852695e-06,0.00011687666847137734,-0.0003921104362234473,0.00023016614431980997,1.2810058251488954e-05,156,-0.6578730940818787,0.33824804425239563,-1.2952256202697754,0.4872061014175415,-0.7004978656768799,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-21,4,4.952929157298058e-05,7.363454642472789e-06,4.283521047909744e-05,6.181638309499249e-05,4.67327845399268e-05,156,0.03810843080282211,0.002741266507655382,0.030467301607131958,0.04278425872325897,0.038593538105487823,79,3.946088327211328e-05,0.00030174528365023434,-0.001076413202099502,0.0009565418004058301,5.570168650592677e-05,155,0.38966643810272217,0.32027608156204224,-0.6195715069770813,1.4058127403259277,0.41122233867645264,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-22,23,8.160743891494349e-05,1.3524332644010428e-05,6.503707845695317e-05,0.00011189035285497084,7.481529610231519e-05,128,0.042711615562438965,0.0019039260223507881,0.03926287963986397,0.04702082648873329,0.042588286101818085,81,-7.97469328972511e-05,0.00014274705608841032,-0.00045428192242980003,0.00023653391690459102,-5.5021770094754174e-05,156,0.6172463297843933,0.5978498458862305,-0.4781050682067871,2.065500020980835,0.5706331133842468,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-23,19,8.981878636404872e-05,4.995306153432466e-05,3.6336761695565656e-05,0.00023446515842806548,6.759948882972822e-05,103,0.043422799557447433,0.0024846475571393967,0.038791459053754807,0.04995223507285118,0.04313861206173897,51,-2.222785224148538e-05,0.00015040869766380638,-0.0004588151059579104,0.0002481331757735461,-1.7437123460695148e-05,156,-0.18901684880256653,0.5046155452728271,-1.1522010564804077,1.9567331075668335,-0.31960105895996094,45954,0.05884686857461929,0.10387387126684189,-0.39458656311035156,0.6733683347702026,0.04461631178855896,0.015655195340514183,0.10309340059757233,-0.42726629972457886,0.4976585805416107,0.004438397008925676,-0.033480528742074966,0.07639762759208679,-0.5539256930351257,0.2754075825214386,-0.02171943709254265
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-24,50,7.068493869155645e-05,3.1515202863374725e-05,1.3797794963466004e-05,0.00015044189058244228,7.485516835004091e-05,118,0.04250495135784149,0.0034477869048714638,0.032814543694257736,0.04954056814312935,0.04217115789651871,86,6.837273758719675e-06,0.0001501428778283298,-0.0004955188487656415,0.00039436816587112844,5.238650828687241e-06,156,-1.0716196298599243,0.5142529010772705,-2.2386529445648193,0.29325416684150696,-1.1036019325256348,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-25,4,2.454658897477202e-05,1.1345040547894314e-05,1.3201548426877707e-05,3.5891629522666335e-05,2.454658897477202e-05,22,0.046317778527736664,0.005740045569837093,0.033031269907951355,0.05229675769805908,0.048017971217632294,12,-1.8980450704475516e-06,0.0002813412866089493,-0.0004520800430327654,0.0004066560650244355,0.00011968355101998895,156,-0.5863984227180481,0.5170661807060242,-2.020200729370117,0.4174734055995941,-0.5271279811859131,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-26,155,7.117362838471308e-05,2.2797847123001702e-05,3.5724897315958515e-05,0.00013366210623644292,6.298153311945498e-05,15,0.046336252242326736,0.004184853285551071,0.042065076529979706,0.05395267531275749,0.04439114034175873,156,2.0829531422350556e-05,0.00046458907308988273,-0.0010888052638620138,0.0011423856485635042,-2.2879752577864565e-05,156,0.2013617604970932,0.11323733627796173,-0.13853949308395386,0.6798205375671387,0.20509646832942963,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-27,0,,,,,,0,,,,,,0,,,,,,156,0.6070659160614014,0.2874116897583008,0.036269091069698334,1.2337498664855957,0.6275254487991333,0,,,,,,,,,,,,,,,
