datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2026-04-17 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2057.685,24.33416666666666,27.5525,53.47416666666666,3.3675,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1779.695,20.051666666666662,31.06750000000001,49.83083333333334,3.2466666666666675,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1701.9591666666663,17.330833333333334,26.17916666666667,41.52583333333333,3.015000000000001,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1540.888333333333,14.0375,29.7125,34.98500000000001,2.7,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1470.84,16.114166666666666,24.61333333333333,25.387500000000003,2.3841666666666668,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1673.4841666666669,27.87333333333333,27.838333333333328,22.9175,3.1175,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2202.3225,26.977272727272734,26.7075,26.4375,2.803333333333333,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-17 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1807.8516666666667,21.7675,24.935454545454544,33.99583333333333,3.2633333333333336,2026-04-17,0,,,,,,0,,,,,,0,,,,,,156,2.6598801612854004,0.5813424587249756,1.493701696395874,3.8136990070343018,2.5538792610168457,45954,0.01535560842603445,0.012651026248931885,-0.049550771713256836,0.07317396998405457,0.01546062994748354,-0.10352320969104767,0.02219695784151554,-0.18873345851898193,-0.018977651372551918,-0.10149179399013519,-0.02598634548485279,0.00814944040030241,-0.06813149899244308,0.012189673259854317,-0.025499235838651657
2026-04-18 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1957.2100000000005,19.535833333333333,21.77416666666667,37.19583333333333,3.4975,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1991.5016666666663,15.640833333333331,26.965,35.064166666666665,2.9166666666666665,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2382.268333333333,17.58,26.034166666666668,29.59166666666667,3.429166666666667,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2113.1916666666666,18.649166666666662,28.164166666666663,28.35833333333333,3.369166666666666,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1922.3775000000005,19.8375,24.06,31.69,3.5275,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2107.621818181818,26.82636363636364,23.703636363636363,36.24545454545454,3.450909090909091,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2269.6649999999995,26.251666666666665,19.78,38.340833333333336,3.260833333333333,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2113.6800000000003,24.5,22.83272727272728,38.82363636363636,2.861818181818182,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2029.3416666666665,23.105,22.474166666666665,33.439166666666665,2.838333333333333,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2121.3566666666666,22.0525,28.176666666666677,32.71416666666667,3.2608333333333337,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2335.414166666667,23.9225,25.769166666666663,37.251666666666665,3.796666666666667,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2198.976666666667,21.10333333333333,33.48545454545455,36.071666666666665,3.2641666666666675,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2397.9716666666664,22.13583333333333,20.166666666666668,35.142500000000005,3.3250000000000006,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2384.31,19.42636363636364,28.85454545454546,34.59545454545455,3.1118181818181814,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1932.1808333333336,20.01083333333333,25.99416666666667,32.673333333333325,3.535,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2114.705833333333,23.0975,34.993,31.57,3.943333333333333,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1722.299166666667,17.400833333333335,32.76888888888888,33.369166666666665,3.254166666666667,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1616.6616666666666,14.687499999999998,40.02888888888889,32.82583333333333,3.057500000000001,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1757.1608333333331,18.236666666666668,20.02818181818182,29.845,2.8575,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1454.5883333333334,11.929166666666664,26.5725,28.915833333333328,2.8141666666666665,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1432.7833333333335,9.829166666666667,26.4825,23.52083333333333,3.0499999999999994,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1431.6158333333335,12.415833333333332,46.00777777777778,24.316666666666663,3.2125,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1404.9841666666669,11.067499999999995,49.46625,24.97,3.379166666666667,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-18 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1459.7675,11.045000000000002,42.37125,26.8425,3.455,2026-04-18,0,,,,,,0,,,,,,0,,,,,,156,2.630040407180786,0.6370377540588379,1.3019691705703735,3.7397541999816895,2.5463004112243652,0,,,,,,,,,,,,,,,
2026-04-19 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1760.015,12.9425,22.269166666666663,27.765833333333333,3.5116666666666663,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1804.21,13.564166666666669,28.328333333333333,28.32166666666667,2.483333333333334,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2334.9425,15.575833333333335,20.365,28.531666666666663,3.254166666666667,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2779.629166666667,18.8175,48.4075,29.796666666666667,3.144166666666667,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1949.8358333333333,17.127499999999998,33.56444444444444,33.94833333333333,3.7833333333333337,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2461.0575000000003,20.041666666666668,38.7,32.04749999999999,3.878333333333333,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2291.1175000000003,21.15583333333333,16.754545454545458,35.27916666666666,3.063333333333334,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2671.9441666666667,20.390000000000004,19.92916666666667,37.17,2.7183333333333337,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2511.529166666667,20.90083333333333,17.898333333333333,31.59166666666667,3.0116666666666667,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2823.1558333333337,23.64916666666667,33.725,29.311666666666667,2.898333333333334,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,3078.26,25.620833333333334,43.22142857142857,29.8475,2.7691666666666666,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2577.74,21.92083333333333,28.95777777777778,36.892500000000005,2.0033333333333334,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2428.8991666666666,23.195000000000004,14.661818181818182,38.67666666666667,2.9258333333333333,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2209.270833333333,23.60416666666666,20.201666666666664,34.07249999999999,2.7716666666666665,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2533.589166666666,23.56583333333333,19.695833333333333,28.016666666666666,3.140833333333333,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2085.423333333333,25.355,23.74166666666667,26.654166666666672,2.995000000000001,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2019.1125,26.436666666666667,31.254444444444445,27.52,3.1675,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2103.9136363636367,24.61272727272727,26.57125,28.44454545454546,2.72,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1815.3283333333336,22.879166666666663,14.176363636363636,28.176363636363646,2.0490909090909093,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
2026-04-19 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1504.2900000000002,18.822727272727278,15.984545454545453,24.217272727272725,1.55125,2026-04-19,0,,,,,,0,,,,,,0,,,,,,156,0.8042996525764465,0.24060656130313873,0.13505089282989502,1.3256614208221436,0.8075355291366577,45954,-0.010559238493442535,0.01226742658764124,-0.08625726401805878,0.05991930887103081,-0.010852618142962456,-0.2019771784543991,0.026299338787794113,-0.3143528401851654,-0.08704358339309692,-0.20058587193489075,0.03728166222572327,0.006665515713393688,-0.008087650872766972,0.07531874626874924,0.03794752061367035
