location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-25,0,,,,,,36,0.051802463829517365,0.0018107767682522535,0.04860199987888336,0.053999319672584534,0.052836328744888306,7,-8.373604214284569e-05,4.461385105969384e-05,-0.00012525354395620525,-3.4898337162303505e-06,-0.00010231256601400673,154,0.02311275154352188,0.5144796967506409,-1.0700069665908813,0.9329875111579895,0.17855952680110931,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-26,0,,,,,,12,0.050068046897649765,0.0013634125934913754,0.0489848330616951,0.05239179730415344,0.04957331344485283,8,6.230447615962476e-05,6.463155295932665e-05,-4.922215885017067e-05,0.00010403885244159028,9.720060916151851e-05,156,0.908189058303833,0.49183228611946106,-0.3036458194255829,1.7647793292999268,0.9631752967834473,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-27,6,5.458149462356232e-05,2.4720889996387996e-05,2.9147779059712775e-05,0.00010118257341673598,4.8856367357075214e-05,28,0.06148511916399002,0.002322471933439374,0.05611254274845123,0.06411609053611755,0.06207166984677315,17,-2.4229912014561705e-05,7.294291572179645e-05,-0.00013133263564668596,0.0001479377824580297,-4.372331750346348e-05,156,1.4791995286941528,0.655055582523346,-0.44510698318481445,2.7310492992401123,1.5855293273925781,46161,0.06502669304609299,0.06416473537683487,-0.10102285444736481,0.41745832562446594,0.044871736317873,-0.03497740998864174,0.08256188780069351,-0.42433154582977295,0.6505863666534424,-0.014471110887825489,-0.05108793079853058,0.053982291370630264,-0.33514201641082764,0.11569363623857498,-0.05175525322556496
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-28,3,8.621620509075001e-05,1.2351268196653109e-05,6.922092870809138e-05,9.820685954764485e-05,9.12208270165138e-05,21,0.0590490996837616,0.006200582254678011,0.04859329015016556,0.06835626065731049,0.060208868235349655,17,9.19085960049415e-06,0.00012509844964370131,-0.00034076638985425234,0.00022122634982224554,3.6413566704140976e-06,156,-0.8061280846595764,0.6767611503601074,-2.3814215660095215,0.7158796787261963,-0.7509076595306396,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-29,0,,,,,,50,0.05417893826961517,0.004309360403567553,0.04645147547125816,0.0652165561914444,0.054548636078834534,5,0.00018406493472866714,0.00011652253306237981,2.2355661712936126e-05,0.00031830076477490366,0.00013068376574665308,156,-0.8447909951210022,0.6545729041099548,-2.5860815048217773,0.24360506236553192,-0.7622484564781189,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-04-30,0,,,,,,0,,,,,,0,,,,,,156,-1.7140979766845703,0.41300442814826965,-2.5367157459259033,-0.6777121424674988,-1.845932960510254,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-01,98,3.1618041248293594e-05,7.967511010065209e-06,7.992964128789026e-06,5.386107295635156e-05,3.127005402348004e-05,78,0.04376349225640297,0.0015738059300929308,0.040833890438079834,0.04733530804514885,0.043643780052661896,133,-2.0581777789629996e-05,0.00023978567332960665,-0.0004745865589939058,0.0008907830924727023,-2.358481833653059e-05,156,-0.36365392804145813,0.39737170934677124,-0.9798071384429932,0.4847099184989929,-0.4430723190307617,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-02,117,4.060241917613894e-05,1.253549908142304e-05,1.5677114788559265e-05,7.907574763521552e-05,3.885308251483366e-05,149,0.041067153215408325,0.0024366453289985657,0.03688734397292137,0.047034621238708496,0.040967464447021484,131,1.3606650099973194e-05,0.00016826129285618663,-0.0005069028702564538,0.0005433042533695698,2.3119991965359077e-05,156,-0.835290789604187,0.5651087164878845,-1.782137155532837,0.8381134867668152,-1.0184274911880493,46161,0.25526729226112366,0.21294428408145905,-0.25596883893013,0.8801541924476624,0.19126302003860474,0.04155183956027031,0.17107616364955902,-0.5421051383018494,0.5896012783050537,0.041913338005542755,-0.2465347945690155,0.18417790532112122,-0.7774876356124878,0.3059613108634949,-0.22958335280418396
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-03,24,6.047273927833885e-05,3.28852329403162e-05,2.26596985157812e-05,0.00014986952010076493,5.9472673456184566e-05,63,0.040119558572769165,0.003268664935603738,0.03423679620027542,0.04593996703624725,0.04020078107714653,58,1.4477787772193551e-05,0.00012205530947539955,-0.0003257514617871493,0.00028912906418554485,3.8809379475424066e-05,156,-1.2254642248153687,0.3114330768585205,-1.7963922023773193,-0.14500011503696442,-1.2708442211151123,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-04,98,4.438179894350469e-05,1.524651815998368e-05,1.8831207853509113e-05,8.862803224474192e-05,4.0976716263685375e-05,100,0.042530860751867294,0.0033275645691901445,0.03338796645402908,0.047906555235385895,0.04289999231696129,149,-4.6336688683368266e-05,0.00017674779519438744,-0.0006224047392606735,0.0004389413516037166,-5.02644652442541e-05,156,-1.7563648223876953,0.2643243074417114,-2.3976008892059326,-0.6407155990600586,-1.7269525527954102,46161,-0.042097385972738266,0.07904355227947235,-0.3042689561843872,0.5866658091545105,-0.06461045891046524,-0.06021954491734505,0.07682329416275024,-0.3561505377292633,0.362962007522583,-0.05633135139942169,0.07719540596008301,0.06535979360342026,-0.4658447802066803,0.31776246428489685,0.09386023879051208
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-05,145,5.998125925543718e-05,2.2867661755299196e-05,2.8783724701497704e-05,0.00014359669876284897,5.586943734670058e-05,150,0.04487079009413719,0.003241843543946743,0.03922782838344574,0.05154814198613167,0.044311314821243286,156,0.00010386440408183262,0.00022819488367531449,-0.0005936973611824214,0.0006514768465422094,8.980084385257214e-05,156,-1.1295915842056274,0.18736565113067627,-1.5964545011520386,-0.6113544702529907,-1.1505727767944336,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-06,36,5.751596108893864e-05,2.4011393179534934e-05,2.8160933652543463e-05,0.00013654111535288393,5.206863716011867e-05,133,0.04485414922237396,0.0031554882880300283,0.03942902386188507,0.05077337101101875,0.044317375868558884,123,6.87732026563026e-05,0.00020880717784166336,-0.0005850009038113058,0.00056447833776474,6.657658377662301e-05,156,0.6381139755249023,0.47628065943717957,-0.43670928478240967,1.8644429445266724,0.7011366486549377,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-07,51,4.617052763933316e-05,1.3070135537418537e-05,2.8689484679489397e-05,7.684024603804573e-05,4.244534648023546e-05,141,0.04420509561896324,0.0018880377756431699,0.03946222364902496,0.0481109544634819,0.044074587523937225,98,1.8470485883881338e-05,0.00011843760148622096,-0.00022063909273128957,0.00031167329871095717,5.328002316673519e-06,156,0.048274021595716476,0.5406912565231323,-0.9800283908843994,1.3096723556518555,0.1049618124961853,46161,-0.028852418065071106,0.007367135491222143,-0.12751147150993347,0.03085901215672493,-0.028547074645757675,-0.14694587886333466,0.024148421362042427,-0.30150917172431946,0.053371068090200424,-0.1466909646987915,0.035608839243650436,0.007341763470321894,0.012165438383817673,0.13943789899349213,0.03480873256921768
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-08,149,8.53785895742476e-05,3.530417234287597e-05,3.865441613015719e-05,0.00026689170044846833,7.970239676069468e-05,152,0.04521191865205765,0.0037175894249230623,0.03674985095858574,0.05725445970892906,0.04526452720165253,156,1.1349068699928466e-05,0.0001612392079550773,-0.00046392568037845194,0.00045899179531261325,1.7863359971670434e-05,156,-0.697003185749054,0.1690385639667511,-1.061549186706543,-0.20650805532932281,-0.7119653224945068,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-09,49,5.024767597205937e-05,1.0361233762523625e-05,3.6745543184224516e-05,0.00010312477388652042,4.978909419151023e-05,127,0.04791312292218208,0.0032556636724621058,0.04027370363473892,0.059760794043540955,0.04742995277047157,62,-6.30221693427302e-05,0.00014343374641612172,-0.0003407248295843601,0.0003817667020484805,-5.816453631268814e-05,156,-0.8012781143188477,0.6824842691421509,-1.9135533571243286,1.1470433473587036,-0.9863201379776001,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-10,0,,,,,,0,,,,,,0,,,,,,156,-0.08305253088474274,0.34515196084976196,-1.3195592164993286,0.6280370950698853,-0.028712674975395203,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-11,0,,,,,,0,,,,,,4,0.0003340670664329082,0.0006998818134889007,-0.0008078281534835696,0.0010457087773829699,0.0005491938209161162,135,-1.1864732503890991,0.6799314022064209,-1.94734525680542,1.134883999824524,-1.345349669456482,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-12,156,6.457084964495152e-05,1.675489875196945e-05,2.7987174689769745e-05,0.00011977725807810202,6.483741890406236e-05,150,0.0477292463183403,0.005148557014763355,0.040804021060466766,0.058854952454566956,0.046375371515750885,156,-5.1296292440383695e-06,0.00026545734726823866,-0.0005858665099367499,0.0006343120476230979,-3.4517201129347086e-05,156,-0.026295237243175507,0.11894302070140839,-0.5977926254272461,0.14398278295993805,-0.00357840396463871,46161,0.3397600054740906,0.2448173463344574,-0.21518859267234802,0.9311641454696655,0.2628306448459625,0.02855152264237404,0.1824084371328354,-0.6295703053474426,0.6867759227752686,0.04754123091697693,-0.3578254282474518,0.19099891185760498,-0.8325307965278625,0.3463663160800934,-0.33313560485839844
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-13,92,8.872224134393036e-05,4.106443884666078e-05,3.739784733625129e-05,0.00021350667520891875,7.743331661913544e-05,112,0.04539310559630394,0.003072496736422181,0.03969110921025276,0.053517866879701614,0.04511285573244095,111,1.3264610061014537e-05,0.00015846210590098053,-0.00039428716991096735,0.0005437053041532636,-1.3778419088339433e-05,156,-0.6409397721290588,0.4482203423976898,-1.3528481721878052,0.8488125205039978,-0.7724397778511047,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-14,7,5.3119310905458406e-05,1.072816758096451e-05,4.240829002810642e-05,6.827697507105768e-05,5.137977859703824e-05,73,0.049874015152454376,0.0032125646248459816,0.04276438057422638,0.05663841962814331,0.049962807446718216,17,-2.373221650486812e-05,6.833604857092723e-05,-0.00014271782129071653,0.00010489213309483603,-3.442162466171794e-08,156,-1.1742035150527954,0.9371828436851501,-3.6759040355682373,0.8239865899085999,-1.1761457920074463,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-15,32,6.0362966905813664e-05,2.4344020857824944e-05,3.209805436199531e-05,0.00011880632519023493,5.3721796575700864e-05,3,0.03927341476082802,0.0,0.03927341476082802,0.03927341476082802,0.03927341476082802,63,-5.835758202010766e-05,0.00017635971016716212,-0.0003971771220676601,0.0003076460270676762,-4.9634440074441954e-05,156,-2.14650559425354,0.7349730730056763,-3.8883862495422363,-0.5928347110748291,-2.2370052337646484,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-16,0,,,,,,11,0.0374654084444046,0.0016041583148762584,0.03577008470892906,0.039722055196762085,0.036132123321294785,3,0.00027479446725919843,0.0,0.00027479446725919843,0.00027479446725919843,0.00027479446725919843,156,-1.7253257036209106,0.23935802280902863,-2.3032350540161133,-0.9748380780220032,-1.7030525207519531,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-17,18,2.6416419132146984e-05,1.9039964172407053e-05,1.1032628208340611e-05,7.857994205551222e-05,1.9603685359470546e-05,106,0.029529884457588196,0.0015252756420522928,0.026681723073124886,0.03249669820070267,0.0297307837754488,0,,,,,,156,0.16549547016620636,0.47113943099975586,-0.8425073027610779,1.3292694091796875,0.14718279242515564,46161,-0.035441722720861435,0.027396202087402344,-0.3287605345249176,0.16174373030662537,-0.038827233016490936,-0.039634570479393005,0.03575130179524422,-0.14032287895679474,0.35622438788414,-0.048438604921102524,0.07351770997047424,0.018726084381341934,-0.06933237612247467,0.23795564472675323,0.0766022726893425
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-18,36,7.50905237509869e-05,3.8510566810145974e-05,2.719505937420763e-05,0.0001739868603181094,6.506729550892487e-05,119,0.03321406617760658,0.0015128370141610503,0.02999911643564701,0.03631141781806946,0.03325192630290985,100,-1.6206778354899143e-06,0.00012404451263137162,-0.00038495013723149896,0.0003294830967206508,-2.6475042886886513e-06,156,-0.5380040407180786,0.331228107213974,-1.3695769309997559,0.8606326580047607,-0.5672260522842407,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-19,18,2.7278534616925754e-05,1.1537807040440384e-05,1.438614708604291e-05,5.386610428104177e-05,2.2745436581317335e-05,100,0.032572370022535324,0.0027655805461108685,0.026014188304543495,0.03911363705992699,0.03271717578172684,37,3.0324579256557627e-06,8.724616782274097e-05,-0.0001748072827467695,0.00025995689793489873,-5.460362444864586e-06,156,-1.1534438133239746,0.5007761716842651,-2.0858347415924072,0.45914438366889954,-1.275372862815857,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-20,11,6.237521301954985e-05,2.6622292352840304e-05,2.924072941823397e-05,9.798154496820644e-05,5.2803821745328605e-05,77,0.03465251624584198,0.003174399258568883,0.02787443995475769,0.042345013469457626,0.034329112619161606,38,-2.946433778561186e-05,0.0001366634387522936,-0.000324283231748268,0.0002878610685002059,-1.200770930154249e-05,156,-1.829045057296753,0.5098910331726074,-2.8290090560913086,-0.29538580775260925,-1.8804631233215332,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-21,8,0.00010278033732902259,5.8448898926144466e-05,3.225003456464037e-05,0.00017675622075330466,9.652101289248094e-05,124,0.041100554168224335,0.002561560831964016,0.03632798418402672,0.04691784456372261,0.04058314114809036,75,-1.809914829209447e-05,0.0001269635249627754,-0.0004226509772706777,0.0001861905911937356,1.2855259228672367e-05,156,-1.6547842025756836,0.41198110580444336,-2.3414506912231445,-0.7843579053878784,-1.627073884010315,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-22,0,,,,,,81,0.03786764293909073,0.0022467258386313915,0.035691630095243454,0.04187571257352829,0.03630860522389412,14,0.00010766789637273178,0.0004538070934358984,-0.00047848137910477817,0.0007220828556455672,0.00013805458729621023,156,0.6846378445625305,0.3209080398082733,0.10554701089859009,1.5337979793548584,0.6943026185035706,46161,0.03036014549434185,0.0223550945520401,-0.1364174336194992,0.152129665017128,0.02968682162463665,-0.0977652296423912,0.02746916376054287,-0.24691332876682281,0.08206361532211304,-0.09823840111494064,-0.016492342576384544,0.011559191159904003,-0.09822999686002731,0.06902208924293518,-0.015836253762245178
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-23,0,,,,,,0,,,,,,0,,,,,,156,0.025529755279421806,0.047242533415555954,-0.0963820293545723,0.13099773228168488,0.02102399244904518,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-24,0,,,,,,0,,,,,,0,,,,,,156,-0.45113489031791687,0.45803505182266235,-1.894106388092041,0.7478129267692566,-0.3705650568008423,46161,0.01891007274389267,0.00839939434081316,-0.04638524726033211,0.14041082561016083,0.018523652106523514,-0.20734147727489471,0.015451274812221527,-0.3382062017917633,-0.09364695101976395,-0.2078402042388916,-0.02766307443380356,0.005257044453173876,-0.10462061315774918,0.016759755089879036,-0.02731890231370926
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-25,0,,,,,,9,0.035933151841163635,0.002451824489980936,0.030665645375847816,0.0375240333378315,0.03750062361359596,0,,,,,,156,-0.7639981508255005,0.760517954826355,-3.244237184524536,0.7451066970825195,-0.4788133502006531,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-26,0,,,,,,86,0.03305024281144142,0.0015218822518363595,0.02959158644080162,0.036528442054986954,0.03349049389362335,0,,,,,,156,-1.421494960784912,0.3947872519493103,-2.289868116378784,-0.5938182473182678,-1.453673243522644,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-27,0,,,,,,103,0.0339997373521328,0.003226145403459668,0.030396783724427223,0.0404365248978138,0.03248622268438339,0,,,,,,142,-1.1271463632583618,0.2916514277458191,-1.896130919456482,0.3014540672302246,-1.137425422668457,46161,-0.02844269573688507,0.005234203301370144,-0.0501578114926815,-0.007170765195041895,-0.02853434905409813,-0.41318264603614807,0.011481109075248241,-0.4517691135406494,-0.37624403834342957,-0.41365036368370056,0.028517408296465874,0.004293295554816723,0.014335770159959793,0.04493207484483719,0.02853434905409813
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-28,12,3.991774792666547e-05,1.0595725143502932e-05,2.6182757210335694e-05,5.5596658057766035e-05,3.74639785150066e-05,111,0.03197002410888672,0.001705903559923172,0.028854697942733765,0.03547322005033493,0.031791090965270996,53,-5.438100288301939e-06,8.668336522532627e-05,-0.00019371591042727232,0.00017018619109876454,-9.922509889292996e-06,156,-0.11401695013046265,0.6340005993843079,-1.4747596979141235,1.4889180660247803,-0.06698212027549744,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-29,0,,,,,,11,0.028655653819441795,0.004023333080112934,0.022755969315767288,0.033236660063266754,0.031142568215727806,0,,,,,,156,-0.5888743996620178,0.29605433344841003,-1.1214485168457031,0.6161694526672363,-0.6026015877723694,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-30,9,2.4394503270741552e-05,5.227635938354069e-06,1.2011162652925123e-05,2.9390488634817302e-05,2.650426722539123e-05,55,0.03364446386694908,0.002355333650484681,0.029544051736593246,0.0386713445186615,0.03355107083916664,17,4.4089545554015785e-05,7.530307630077004e-05,-5.710386540158652e-05,0.0002501492272131145,1.3985154510010034e-05,156,-1.5004149675369263,0.6459885239601135,-3.0129780769348145,0.18412990868091583,-1.587918758392334,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-05-31,74,3.917953290510923e-05,1.894646447908599e-05,8.20034256321378e-06,9.478534775553271e-05,3.341743286000565e-05,154,0.03132529929280281,0.0031694204080849886,0.02398369461297989,0.03919406980276108,0.031781941652297974,151,-2.9900986191933043e-05,0.00015517017163801938,-0.00040503559284843504,0.00034467113437131047,-3.802526407525875e-05,156,-1.728165864944458,0.3096325695514679,-2.5829620361328125,-1.1339372396469116,-1.6511880159378052,0,,,,,,,,,,,,,,,
