location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
6123215,OceanPark,20.9933,105.9441,2024-04-01,148,7.066690886858851e-05,1.3194236998970155e-05,4.1005314415087923e-05,0.00012907756899949163,7.014686707407236e-05,6,0.06512933224439621,0.0011333436705172062,0.06363485008478165,0.06641219556331635,0.0650460496544838,156,1.0457767530169804e-05,0.0005657048313878477,-0.0014303878415375948,0.0013533106539398432,-9.659495844971389e-05,156,1.5194711685180664,0.22579489648342133,1.0828142166137695,1.9733489751815796,1.5415236949920654,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-02,156,8.977103425422683e-05,2.2320004063658416e-05,5.78139370190911e-05,0.00015575972793158144,8.204604819184169e-05,76,0.07522548735141754,0.0026419064961373806,0.06921601295471191,0.08111051470041275,0.07520120590925217,156,7.944557728478685e-05,0.0002730413107201457,-0.0005174041143618524,0.000880083825904876,5.581703589996323e-05,156,1.535382628440857,0.11603549867868423,1.193178415298462,1.8122090101242065,1.5561299324035645,46161,0.19464229047298431,0.11984246969223022,-0.39559289813041687,0.5801094174385071,0.17267026007175446,-0.05844327062368393,0.10697440057992935,-0.49131208658218384,0.74042809009552,-0.0648965910077095,-0.15727201104164124,0.11037492007017136,-0.6162176132202148,0.20611633360385895,-0.1545599400997162
6123215,OceanPark,20.9933,105.9441,2024-04-03,156,8.591700316173956e-05,1.975029044842813e-05,4.2658153688535094e-05,0.00014336312597151846,8.574051025789231e-05,73,0.07616905122995377,0.006770031526684761,0.06683067977428436,0.08987918496131897,0.07503651827573776,156,-5.831322596350219e-06,0.00018983299378305674,-0.0005448246374726295,0.0007587833679281175,-3.66593530998216e-06,156,1.4920673370361328,0.37688177824020386,0.9995994567871094,2.383131265640259,1.330225944519043,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-04,7,7.770572847221047e-05,1.6104717360576615e-05,4.981366146239452e-05,9.705586126074195e-05,7.72610364947468e-05,156,0.07007011771202087,0.007252840790897608,0.05697702243924141,0.09061971306800842,0.0688946396112442,48,1.1863633517350536e-05,6.51728332741186e-05,-9.349033643957227e-05,0.00020885493722744286,1.5286712368833832e-05,156,2.6841189861297607,0.4057212471961975,1.7273945808410645,3.8238372802734375,2.697556495666504,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-05,0,,,,,,30,0.09723971784114838,0.003549280110746622,0.09045390784740448,0.10777998715639114,0.09821861237287521,0,,,,,,156,4.287679195404053,0.49961936473846436,3.281658411026001,5.058150768280029,4.40145206451416,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-06,0,,,,,,14,0.08456424623727798,0.0036035890225321054,0.07793625444173813,0.08819492906332016,0.0855008140206337,0,,,,,,156,3.280189037322998,0.27367883920669556,2.340012550354004,3.686767339706421,3.3358376026153564,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-07,0,,,,,,33,0.06527984142303467,0.0010260534472763538,0.0631893053650856,0.06689496338367462,0.06497471034526825,0,,,,,,156,2.4836249351501465,0.18830588459968567,1.9344556331634521,3.108288526535034,2.495051383972168,46161,-0.02512594312429428,0.006170768290758133,-0.049155693501234055,0.002542906440794468,-0.02474917471408844,-0.2596060335636139,0.03321921080350876,-0.4078896641731262,-0.19318346679210663,-0.25305432081222534,0.02964900992810726,0.007455944083631039,0.0018975173588842154,0.061516404151916504,0.02899530902504921
6123215,OceanPark,20.9933,105.9441,2024-04-08,0,,,,,,0,,,,,,0,,,,,,156,2.652653932571411,0.14285844564437866,2.250441551208496,2.9675915241241455,2.670269012451172,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-09,0,,,,,,5,0.07451824843883514,0.0014847622951492667,0.07272117584943771,0.07592352479696274,0.07530186325311661,0,,,,,,156,1.4943276643753052,0.318871408700943,0.5619969964027405,2.2589166164398193,1.551137089729309,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-10,0,,,,,,9,0.06769416481256485,0.002160143805667758,0.065615214407444,0.07061988860368729,0.06730388849973679,0,,,,,,156,-0.15892894566059113,0.20989973843097687,-0.7558828592300415,0.3701034486293793,-0.14295583963394165,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-11,0,,,,,,110,0.0766158178448677,0.00242605060338974,0.0717700645327568,0.0828947126865387,0.07584888488054276,17,2.122606019838713e-05,9.143248462351039e-05,-0.00014770239067729563,0.00016336498083546758,5.531971692107618e-05,156,0.6981917023658752,0.4899357855319977,-0.4478612244129181,1.946648120880127,0.6516449451446533,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-12,2,5.747253089793958e-05,0.0,5.747253089793958e-05,5.747253089793958e-05,5.747253089793958e-05,0,,,,,,8,-4.521143273450434e-05,5.390396836446598e-05,-0.00010680354171199724,2.0445495465537533e-05,-4.724383688881062e-05,156,1.6388514041900635,0.24889518320560455,0.9506744742393494,2.0983023643493652,1.6448302268981934,46161,0.043341800570487976,0.02075912058353424,-0.08414862304925919,0.1764703094959259,0.04104863107204437,-0.06980153918266296,0.04032332822680473,-0.3174625337123871,0.125843346118927,-0.0668715387582779,-0.02957085333764553,0.012527314946055412,-0.08531981706619263,0.06547141820192337,-0.03074428252875805
6123215,OceanPark,20.9933,105.9441,2024-04-13,10,7.083993114065379e-05,1.575087480887305e-05,5.3222873248159885e-05,0.00010674373334040865,7.241449202410877e-05,14,0.06122370436787605,0.002154087880626321,0.058867860585451126,0.06475380063056946,0.06179698556661606,10,-7.526246190536767e-05,0.00010840206232387573,-0.0003127017698716372,8.387574780499563e-05,-8.107017492875457e-05,156,0.8174630403518677,0.6226073503494263,-0.412626177072525,2.1238741874694824,0.6676615476608276,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-14,0,,,,,,11,0.06780589371919632,0.0030518060084432364,0.06441160291433334,0.0746467188000679,0.06682232767343521,0,,,,,,156,1.996116042137146,0.5096434354782104,0.34262749552726746,3.31424617767334,2.006864070892334,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-15,0,,,,,,12,0.06932995468378067,0.0024048613850027323,0.0653110072016716,0.07260261476039886,0.06982887536287308,0,,,,,,156,2.1130616664886475,0.5009015202522278,0.8948699831962585,3.059448719024658,2.216250419616699,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-16,149,6.112233677413315e-05,2.891579242714215e-05,2.5115557946264744e-05,0.00012883804447483271,5.1154460379621014e-05,124,0.06124584749341011,0.0022376764100044966,0.055963125079870224,0.0660674050450325,0.06099921464920044,156,2.4880861019482836e-05,0.00015703923418186605,-0.0003797968674916774,0.0004584142880048603,2.4293132810271345e-05,156,0.10130443423986435,0.18452773988246918,-0.2126806676387787,0.5741514563560486,0.06747157126665115,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-17,1,5.465056165121496e-05,0.0,5.465056165121496e-05,5.465056165121496e-05,5.465056165121496e-05,61,0.06417477875947952,0.003365307580679655,0.0598205141723156,0.07041746377944946,0.06271334737539291,20,8.257172339654062e-06,0.00020744047651533037,-0.0002546771429479122,0.0004405762883834541,-5.5539469030918553e-05,156,1.361156940460205,0.2996877431869507,0.5761881470680237,2.0050604343414307,1.3396501541137695,46161,-0.026840025559067726,0.006987241096794605,-0.10981149971485138,0.027816031128168106,-0.026515137404203415,-0.15947887301445007,0.028901606798171997,-0.3283579647541046,0.03368011862039566,-0.1623208075761795,0.022438526153564453,0.007867895066738129,-0.009437835775315762,0.08727512508630753,0.0220066886395216
6123215,OceanPark,20.9933,105.9441,2024-04-18,139,9.591021080268547e-05,6.078737715142779e-05,2.8713688152492978e-05,0.0002703613427001983,7.711676153121516e-05,107,0.07016909122467041,0.00186087004840374,0.06295650452375412,0.07380735874176025,0.07026193290948868,156,3.077831934206188e-05,0.00015033074305392802,-0.0005385818076319993,0.0006430041394196451,4.066457040607929e-05,156,0.9062208533287048,0.2722899615764618,0.4225396513938904,1.6138877868652344,0.9382997751235962,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-19,70,8.839079237077385e-05,2.79531923297327e-05,3.890135121764615e-05,0.00014450112939812243,8.722707570996135e-05,67,0.06736072152853012,0.003892426146194339,0.060201115906238556,0.07636880874633789,0.0666022002696991,74,2.9561679184553213e-05,0.0001788468362065032,-0.0004326466587372124,0.00042180551099590957,4.907354377792217e-05,156,-0.07726962119340897,0.3165697753429413,-0.7626091241836548,0.9944098591804504,-0.09796066582202911,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-20,156,5.2172177674947307e-05,1.6975594917312264e-05,1.881710340967402e-05,0.0001021695279632695,4.946479020873085e-05,108,0.061133768409490585,0.0042213634587824345,0.053405892103910446,0.07356417179107666,0.05983690917491913,156,5.06423348269891e-05,0.00018925024778582156,-0.00042724283412098885,0.0006698055076412857,5.02201946801506e-05,156,-0.5472585558891296,0.10694205015897751,-0.8021354079246521,-0.25365668535232544,-0.5313539505004883,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-21,1,5.733237776439637e-05,0.0,5.733237776439637e-05,5.733237776439637e-05,5.733237776439637e-05,156,0.062434881925582886,0.0034794206731021404,0.05567783862352371,0.06960657984018326,0.06289840489625931,52,2.5117216864600778e-05,7.662187272217125e-05,-0.00010998616926372051,0.00020987214520573616,1.38768446049653e-05,156,0.9728978276252747,0.4053255021572113,0.06679416447877884,1.7345019578933716,1.003659725189209,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-22,0,,,,,,110,0.062007032334804535,0.0032223963644355536,0.055887576192617416,0.06678246706724167,0.062418803572654724,0,,,,,,148,0.9793733358383179,0.4900728762149811,0.15443825721740723,2.130155563354492,0.918607234954834,46161,-0.023501576855778694,0.005284054204821587,-0.048715002834796906,-0.0040128473192453384,-0.023351071402430534,-0.16591815650463104,0.015528218820691109,-0.20375259220600128,-0.1131054237484932,-0.16746056079864502,0.029479002580046654,0.004736658185720444,0.010614106431603432,0.046520866453647614,0.029718825593590736
6123215,OceanPark,20.9933,105.9441,2024-04-23,4,6.705975829390809e-05,9.420546120963991e-08,6.696554919471964e-05,6.715396011713892e-05,6.705975101795048e-05,92,0.06038981303572655,0.0033580237068235874,0.054439693689346313,0.06849116086959839,0.05991809442639351,42,-4.585104397847317e-05,7.110361912054941e-05,-0.00017625137115828693,8.926325244829059e-05,-6.093427509767935e-05,156,1.4087802171707153,0.42734014987945557,0.6074601411819458,2.474111557006836,1.370560884475708,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-24,0,,,,,,5,0.06294403970241547,0.0016189864836633205,0.06096119433641434,0.06426593661308289,0.06426593661308289,0,,,,,,156,0.298676073551178,0.5316303968429565,-0.46451500058174133,2.2513179779052734,0.11379481106996536,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-25,114,8.905614231480286e-05,3.952258703066036e-05,2.9377450118772686e-05,0.0002126464678440243,7.910447311587632e-05,138,0.061752431094646454,0.0033333597239106894,0.05288996547460556,0.06892328709363937,0.06118740141391754,146,-7.423997885780409e-06,0.00014266115613281727,-0.0004516933986451477,0.00038663402665406466,-1.4828629900875967e-05,156,-0.395100861787796,0.30190324783325195,-1.153486728668213,0.587461531162262,-0.49927520751953125,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-26,155,6.18453195784241e-05,1.4607921912102029e-05,3.5468176065478474e-05,0.00010868755634874105,5.976869215373881e-05,96,0.0533938892185688,0.003426477313041687,0.046484190970659256,0.06286010891199112,0.05284367501735687,156,7.12204200681299e-05,0.00019193081243429333,-0.0003090569225605577,0.0006234388565644622,7.049881969578564e-05,156,-0.6908389329910278,0.07237373292446136,-0.9190560579299927,-0.5283671021461487,-0.6888138055801392,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-27,156,6.060738814994693e-05,1.4694588571728673e-05,3.296318755019456e-05,0.00010667360038496554,5.761612192145549e-05,31,0.056075893342494965,0.0032499348744750023,0.049492694437503815,0.05957406386733055,0.05641346424818039,156,9.107890946324915e-05,0.00018979760352522135,-0.00034797785338014364,0.0005767192924395204,0.0001102677924791351,156,0.42895057797431946,0.09511148929595947,0.2139410376548767,0.6167832016944885,0.4276815354824066,46161,0.36121055483818054,0.2393326759338379,-0.43003049492836,0.8541311025619507,0.3276558518409729,-0.06059832498431206,0.15183483064174652,-0.5071721076965332,0.6198310256004333,-0.06903189420700073,-0.3284127712249756,0.2185501754283905,-0.7556009292602539,0.5470345616340637,-0.3324173092842102
6123215,OceanPark,20.9933,105.9441,2024-04-28,156,5.687344673788175e-05,1.386701114824973e-05,2.7825335564557463e-05,0.00011256558354943991,5.355561006581411e-05,60,0.06082291156053543,0.0012585410149767995,0.05842077359557152,0.0631878599524498,0.0606742724776268,156,8.626962517155334e-05,0.0002429026208119467,-0.0005340570933185518,0.0007030638516880572,8.817701746011153e-05,156,1.1903972625732422,0.13073307275772095,0.9450693726539612,1.4488615989685059,1.1761209964752197,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-29,154,6.369985203491524e-05,2.0704084818135016e-05,2.414255686744582e-05,0.0001329193328274414,5.988357588648796e-05,146,0.07592243701219559,0.0033966838382184505,0.06726782768964767,0.08521080017089844,0.07526349276304245,156,4.0666207496542484e-05,0.00021816560183651745,-0.00047061670920811594,0.000638625118881464,4.782802352565341e-05,156,1.0073856115341187,0.11031322926282883,0.790195107460022,1.2528804540634155,1.0033528804779053,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-04-30,156,6.983691855566576e-05,1.1056507901230361e-05,4.622444248525426e-05,0.00013530343130696565,6.932177348062396e-05,88,0.08117370307445526,0.004427626263350248,0.07513350248336792,0.09184575080871582,0.08027996122837067,156,7.107512647053227e-05,0.00020529063476715237,-0.00046626702533103526,0.0006466383347287774,5.3841980843571946e-05,156,1.1076956987380981,0.19038382172584534,0.7597959041595459,1.604838490486145,1.0935499668121338,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-01,0,,,,,,4,0.06902258843183517,0.0022666258737444878,0.06694649904966354,0.07258870452642441,0.06827758252620697,0,,,,,,156,1.562404990196228,0.39954856038093567,-0.07534978538751602,2.3215043544769287,1.6023313999176025,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-02,0,,,,,,0,,,,,,0,,,,,,156,1.0587801933288574,0.4005153477191925,0.02700541540980339,1.7153717279434204,1.1500325202941895,46161,0.02780860848724842,0.01433764398097992,-0.034953802824020386,0.10226047039031982,0.027580756694078445,-0.24602672457695007,0.03539539501070976,-0.4367014169692993,-0.11128776520490646,-0.2442564070224762,-0.03950541466474533,0.007037929724901915,-0.09950943291187286,0.005608947481960058,-0.039426520466804504
6123215,OceanPark,20.9933,105.9441,2024-05-03,0,,,,,,14,0.05937344580888748,0.0005376617191359401,0.058850012719631195,0.06004732474684715,0.05927317962050438,0,,,,,,156,1.1544870138168335,0.3031855821609497,0.5173386335372925,1.8371273279190063,1.1609201431274414,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-04,107,5.745871385443024e-05,2.0485225832089782e-05,1.941526170412544e-05,0.00010853612184291705,5.258914825390093e-05,140,0.05051986873149872,0.0018990271491929889,0.04565204679965973,0.054003484547138214,0.05097918212413788,150,3.7920537579339e-05,0.00016103839152492583,-0.00031542713986709714,0.0005831824382767081,2.2771069779992104e-05,156,0.7950597405433655,0.40711140632629395,-0.029657334089279175,1.8145087957382202,0.8042298555374146,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-05,3,5.402455644798465e-05,7.647594429727178e-06,4.8494730435777456e-05,6.483896140707657e-05,4.873997750109993e-05,12,0.06084086000919342,0.00285579776391387,0.052643850445747375,0.06313612312078476,0.061673350632190704,5,-3.7300054827937856e-05,0.00014076176739763469,-0.00023060172679834068,0.00012595050793606788,1.9536581021384336e-05,156,0.671319305896759,0.6051600575447083,-1.4742953777313232,2.0714666843414307,0.6991228461265564,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-06,16,9.252668678527698e-05,2.519361805752851e-05,4.608488598023541e-05,0.00013956210750620812,8.921811240725219e-05,76,0.04996129497885704,0.004188206046819687,0.041634928435087204,0.058546032756567,0.05015689134597778,33,1.074331157724373e-05,8.598206477472559e-05,-0.00014019726950209588,0.0001703215530142188,9.840989150688984e-06,156,-1.3010153770446777,0.6051564812660217,-2.37857985496521,0.43730440735816956,-1.4220120906829834,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-07,0,,,,,,59,0.054809536784887314,0.0034415030386298895,0.048865217715501785,0.06032979115843773,0.05493580177426338,4,5.834738476551138e-05,0.00015671168512199074,-0.0002130852226400748,0.00014882492541801184,0.00014882492541801184,156,-1.0481219291687012,0.361885130405426,-1.9991399049758911,-0.34723326563835144,-1.0369744300842285,46161,0.11405156552791595,0.07898315042257309,-0.0779733806848526,0.5771868824958801,0.10056470334529877,-0.12079063057899475,0.07753783464431763,-0.4788510203361511,0.20380975306034088,-0.10969455540180206,-0.07893732935190201,0.061656247824430466,-0.4688323736190796,0.10894464701414108,-0.06654617935419083
6123215,OceanPark,20.9933,105.9441,2024-05-08,11,4.307628478272818e-05,4.876714228885248e-06,3.3818025258369744e-05,4.725033795693889e-05,4.425943552632816e-05,74,0.04375242441892624,0.004310213029384613,0.03477556258440018,0.049097247421741486,0.04552483186125755,2,-0.00022176728816702962,0.0002635630371514708,-0.0004853303253185004,4.179575262241997e-05,-0.00022176728816702962,139,-1.3404935598373413,0.9507811069488525,-3.8356575965881348,0.29601114988327026,-1.1123286485671997,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-09,14,3.312214539619163e-05,3.895620920957299e-06,2.391889393038582e-05,3.775522782234475e-05,3.2204312446992844e-05,43,0.04699178785085678,0.003011510008946061,0.04164470359683037,0.05216225981712341,0.04772978276014328,25,-6.52823582640849e-05,8.597051782999188e-05,-0.0002108440239680931,0.00011761639325413853,-7.335357076954097e-05,156,0.5961153507232666,0.9197909235954285,-1.8505738973617554,2.324026107788086,0.733925461769104,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-10,38,5.364990283851512e-05,1.6935013263719156e-05,2.4081724404823035e-05,0.00010367266077082604,5.2001454605488107e-05,73,0.045995816588401794,0.002156642498448491,0.042218733578920364,0.052564676851034164,0.04602671042084694,63,-4.956917564413743e-06,0.00015278483624570072,-0.0003023026802111417,0.00042246756493113935,4.300258297007531e-06,156,-0.7407447099685669,0.4204539954662323,-1.484459638595581,1.0949790477752686,-0.8316007852554321,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2024-05-11,61,6.796568050049245e-05,2.3865941329859197e-05,2.91992964776e-05,0.00014371036377269775,6.471723463619128e-05,63,0.04908498376607895,0.004194309934973717,0.03993833437561989,0.05625024810433388,0.05013164132833481,95,-3.107989687123336e-05,0.00012660877837333828,-0.0003670084697660059,0.00031735148513689637,-1.4279702554631513e-05,156,-1.313554048538208,0.3883543312549591,-2.0161120891571045,-0.031193405389785767,-1.3828091621398926,0,,,,,,,,,,,,,,,
