datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-02-12 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,226.5,7.3,,32.8,
2024-02-12 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,209.3,9.1,,30.2,
2024-02-12 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,145.7,5.9,,25.2,
2024-02-12 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,117.9,5.2,,24.7,
2024-02-12 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,121.4,6.6,,27.9,
2024-02-12 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,120.1,7.4,,29.2,
2024-02-12 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,120.2,7.9,,35.3,
2024-02-12 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,116.2,7.6,,37.9,
2024-02-12 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,157.6,6.8,,39.6,
2024-02-12 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,162.3,7.5,,39.2,
2024-02-13 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,201.3,6.6,,42.7,
2024-02-13 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,261.5,5.8,,41.4,
2024-02-13 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,328.8,8.3,,49.7,
2024-02-13 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,372.6,12.6,,55.7,
2024-02-13 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,349.9,15.1,,57.6,
2024-02-13 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,348.6,15.5,,40.2,
2024-02-13 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,312.7,15.6,,32.9,
2024-02-13 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,270.3,9.3,,28.3,
2024-02-13 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,251.1,11.0,,24.1,
2024-02-13 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,277.7,21.6,,21.5,
2024-02-13 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,310.4,25.9,,29.6,
2024-02-13 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,294.1,18.9,,32.8,
2024-02-13 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,291.6,8.5,,40.6,
2024-02-13 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,253.1,7.7,,26.7,
2024-02-13 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,245.5,7.9,,28.8,
2024-02-13 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,258.7,8.3,,29.3,
2024-02-13 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,267.9,8.5,,29.6,
2024-02-13 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,242.2,8.6,,28.2,
2024-02-13 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,222.5,6.9,,27.2,
2024-02-13 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,208.8,5.9,,27.1,
2024-02-13 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,201.9,6.3,,28.3,
2024-02-13 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,178.5,5.9,,30.2,
2024-02-13 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,156.3,6.8,,31.2,
2024-02-13 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,143.2,8.5,,31.2,
2024-02-14 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,139.8,8.0,,29.4,
2024-02-14 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,146.5,9.9,,29.3,
2024-02-14 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,195.9,10.0,,30.6,
2024-02-14 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,206.7,13.2,,27.4,
2024-02-14 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,235.7,14.4,,36.6,
2024-02-14 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,236.2,12.7,,29.3,
2024-02-14 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,220.1,13.0,,28.6,
2024-02-14 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,196.4,14.4,,25.3,
2024-02-14 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,163.8,10.3,,23.3,
2024-02-14 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,174.0,12.5,,22.0,
2024-02-14 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,195.8,16.0,,21.8,
2024-02-14 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,291.0,9.3,,30.6,
2024-02-14 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,322.8,10.6,,34.3,
2024-02-14 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,206.4,8.0,,24.5,
2024-02-14 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,122.6,6.1,,18.8,
2024-02-14 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,128.5,6.1,,21.6,
2024-02-14 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,166.4,6.4,,30.9,
2024-02-14 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,124.7,5.9,,27.3,
2024-02-14 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,79.9,5.6,,24.6,
2024-02-14 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,118.9,5.4,,25.6,
2024-02-14 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,142.7,5.3,,24.7,
2024-02-14 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,247.0,5.7,,26.3,
2024-02-14 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,616.1,5.7,,26.1,
2024-02-14 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,208.6,6.7,,23.9,
2024-02-15 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,204.5,8.4,,22.2,
2024-02-15 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,396.1,11.9,,24.0,
2024-02-15 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,627.2,12.6,,30.7,
2024-02-15 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,987.0,17.0,,39.0,
2024-02-15 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,686.5,12.1,,33.3,
2024-02-15 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,672.7,11.2,,35.4,
2024-02-15 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,537.2,10.6,,30.1,
2024-02-15 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,461.2,11.4,,22.8,
2024-02-15 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,249.9,12.3,,23.4,
2024-02-15 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,301.3,11.5,,34.1,
2024-02-15 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,403.5,11.8,,34.3,
2024-02-15 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,853.0,14.6,,49.0,
2024-02-15 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,890.2,14.2,,64.0,
2024-02-15 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,727.9,12.3,,64.4,
2024-02-15 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,787.1,12.0,,63.3,
2024-02-15 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1043.3,16.0,,65.9,
2024-02-15 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1302.4,24.0,,68.2,
2024-02-15 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1060.0,16.4,,65.7,
2024-02-15 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1050.5,13.2,,69.7,
2024-02-15 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,986.5,13.6,,72.6,
2024-02-15 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,751.2,14.7,,72.2,
2024-02-15 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,738.8,13.8,,68.6,
2024-02-15 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,934.9,13.0,,68.9,
2024-02-15 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,999.8,13.7,,63.9,
2024-02-16 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1143.0,12.5,,63.6,
2024-02-16 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1330.3,16.5,,62.2,
2024-02-16 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,990.9,15.0,,45.8,
2024-02-16 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,620.4,10.5,,44.8,
2024-02-16 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,581.4,13.8,,56.1,
2024-02-16 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,476.7,12.2,,61.9,
2024-02-16 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,499.2,12.1,,55.8,
2024-02-16 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,534.9,9.7,,48.4,
2024-02-16 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,507.6,13.1,,31.0,
2024-02-16 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,443.8,9.2,,22.8,
2024-02-16 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,430.0,7.8,,23.6,
2024-02-16 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,505.6,10.5,,24.5,
2024-02-16 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,560.8,9.0,,26.4,
2024-02-16 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,662.6,11.0,,34.6,
2024-02-16 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,545.4,9.0,,34.9,
2024-02-16 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,514.9,7.1,,30.7,
2024-02-16 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,567.8,11.7,,34.3,
2024-02-16 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,627.1,12.8,,37.3,
2024-02-16 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,593.5,12.3,,42.4,
2024-02-16 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,463.9,10.1,,49.8,
2024-02-16 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,346.5,8.8,,52.7,
2024-02-16 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,341.2,12.2,,65.2,
2024-02-16 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,312.9,20.7,,48.4,
2024-02-16 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,290.0,22.6,,47.7,
2024-02-17 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,247.4,23.0,,34.0,
2024-02-17 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,282.3,18.2,,31.8,
2024-02-17 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,371.3,14.7,,35.4,
2024-02-17 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,334.1,9.3,,28.3,
2024-02-17 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,332.7,12.5,,33.2,
2024-02-17 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,353.3,13.7,,31.3,
2024-02-17 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,321.9,14.4,,31.4,
2024-02-17 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,308.5,15.8,,35.7,
2024-02-17 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,261.2,10.9,,31.3,
2024-02-17 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,203.3,9.6,,25.8,
2024-02-17 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,212.7,19.1,,21.2,
2024-02-17 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,191.9,14.5,,18.7,
2024-02-17 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,156.0,9.6,,15.8,
2024-02-17 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,183.7,7.0,,22.4,
2024-02-17 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,199.9,7.2,,23.8,
2024-02-17 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,160.4,7.3,,22.7,
2024-02-17 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,272.5,8.1,,32.1,
2024-02-17 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,228.7,8.4,,33.2,
2024-02-17 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,178.3,11.2,,32.5,
2024-02-17 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,149.5,9.6,,33.3,
2024-02-17 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,150.5,8.7,,33.4,
2024-02-17 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,156.9,8.8,,35.2,
2024-02-17 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,133.4,10.6,,38.1,
2024-02-17 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,168.4,12.5,,40.8,
2024-02-18 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,238.5,13.2,,40.2,
2024-02-18 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,275.4,14.0,,37.1,
2024-02-18 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,317.9,8.3,,33.0,
2024-02-18 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,327.3,8.7,,30.8,
2024-02-18 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,322.0,13.1,,28.4,
2024-02-18 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,266.6,13.2,,28.2,
2024-02-18 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,278.1,14.3,,34.5,
2024-02-18 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,285.3,14.0,,39.5,
2024-02-18 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,314.0,10.7,,45.2,
2024-02-18 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,382.9,13.7,,53.0,
2024-02-18 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,324.1,23.6,,37.9,
2024-02-18 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,309.1,10.2,,26.4,
2024-02-18 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,261.1,7.3,,25.0,
2024-02-18 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,201.2,6.6,,23.9,
2024-02-18 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,167.8,6.6,,26.3,
2024-02-18 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,176.8,6.8,,24.6,
2024-02-18 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,137.7,6.8,,24.1,
2024-02-18 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,96.9,7.2,,22.6,
2024-02-18 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,71.8,7.2,,21.2,
2024-02-18 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,52.9,8.0,,22.2,
2024-02-18 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,44.9,8.4,,23.0,
2024-02-18 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,46.3,8.8,,24.6,
2024-02-18 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,75.4,10.6,,29.7,
2024-02-18 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,171.3,15.2,,37.1,
2024-02-19 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,424.6,17.7,,42.9,
2024-02-19 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,734.7,17.1,,45.2,
2024-02-19 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,729.2,13.1,,46.2,
2024-02-19 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,440.2,13.9,,35.2,
2024-02-19 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,412.2,16.1,,41.7,
2024-02-19 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,378.6,15.6,,37.1,
2024-02-19 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,328.8,13.0,,31.2,
2024-02-19 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,259.2,7.8,,25.4,
2024-02-19 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,315.2,8.2,,30.5,
2024-02-19 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,295.8,16.1,,30.0,
2024-02-19 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,333.6,16.0,,29.2,
2024-02-19 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,329.0,8.0,,25.1,
2024-02-19 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,231.1,6.6,,23.0,
2024-02-19 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,168.3,6.3,,21.1,
2024-02-19 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,137.1,6.5,,25.4,
2024-02-19 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,134.3,7.3,,27.8,
2024-02-19 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,139.7,8.2,,28.8,
2024-02-19 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,126.9,8.7,,29.5,
2024-02-19 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,97.8,8.2,,31.7,
2024-02-19 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,95.6,8.3,,31.9,
2024-02-19 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,90.5,8.1,,33.1,
2024-02-19 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,92.1,8.0,,37.7,
2024-02-19 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,130.8,8.6,,44.4,
2024-02-19 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,159.2,10.0,,48.6,
2024-02-20 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,258.9,13.7,,51.1,
2024-02-20 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,497.7,16.2,,52.4,
2024-02-20 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,570.9,15.4,,51.3,
2024-02-20 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,385.7,11.4,,49.7,
2024-02-20 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,402.4,10.6,,53.3,
2024-02-20 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,433.8,13.9,,52.3,
2024-02-20 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,412.3,15.0,,50.5,
2024-02-20 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,369.0,13.3,,55.6,
2024-02-20 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,445.9,12.0,,58.7,
2024-02-20 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,332.5,6.9,,48.5,
2024-02-20 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,324.2,7.8,,43.8,
2024-02-20 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,409.9,8.3,,41.3,
2024-02-20 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,354.0,8.0,,40.1,
2024-02-20 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,231.1,6.9,,41.7,
2024-02-20 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,259.8,8.0,,39.8,
2024-02-20 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,243.1,8.5,,37.2,
2024-02-20 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,222.8,9.0,,34.9,
2024-02-20 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,193.4,9.7,,33.4,
2024-02-20 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,134.2,10.0,,29.8,
2024-02-20 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,90.0,8.9,,26.6,
2024-02-20 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,69.0,9.2,,24.5,
2024-02-20 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,83.0,9.0,,25.3,
2024-02-20 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,89.0,11.8,,26.5,
2024-02-20 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,157.4,13.0,,29.4,
2024-02-21 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,288.9,15.2,,30.4,
2024-02-21 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,498.9,14.7,,31.2,
2024-02-21 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,420.3,11.6,,31.4,
2024-02-21 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,419.2,9.0,,37.4,
2024-02-21 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,375.4,9.4,,40.4,
2024-02-21 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,461.8,14.1,,51.5,
2024-02-21 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,463.3,15.0,,57.1,
2024-02-21 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,522.7,15.0,,68.9,
2024-02-21 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,422.9,11.8,,67.8,
2024-02-21 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,355.7,10.5,,41.9,
2024-02-21 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,443.7,8.2,,38.1,
2024-02-21 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,426.8,8.4,,37.2,
2024-02-21 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,345.7,7.9,,39.5,
2024-02-21 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,356.0,8.1,,38.4,
2024-02-21 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,267.8,7.6,,31.5,
2024-02-21 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,230.1,7.3,,29.2,
2024-02-21 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,155.9,6.9,,26.4,
2024-02-21 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,125.3,7.2,,25.4,
2024-02-21 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,99.8,7.3,,25.9,
2024-02-21 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,127.0,7.2,,27.0,
2024-02-21 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,112.8,6.6,,30.9,
2024-02-21 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,73.9,7.0,,34.0,
2024-02-21 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,158.9,6.4,,31.1,
2024-02-21 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,572.0,6.6,,31.0,
2024-02-22 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,419.5,9.0,,27.5,
2024-02-22 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,649.0,9.9,,22.8,
2024-02-22 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,761.9,8.5,,19.3,
2024-02-22 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,479.3,8.1,,24.2,
2024-02-22 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,324.2,8.1,,27.6,
2024-02-22 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,369.5,8.3,,28.7,
2024-02-22 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,515.2,9.2,,39.7,
2024-02-22 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,343.9,8.7,,35.0,
2024-02-22 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,271.4,8.4,,31.3,
2024-02-22 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,249.4,7.6,,24.0,
2024-02-22 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,425.2,10.5,,32.1,
2024-02-22 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,591.8,11.0,,25.1,
2024-02-22 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,481.2,8.9,,20.1,
2024-02-22 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,289.3,8.2,,23.1,
2024-02-22 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,205.4,9.9,,32.8,
2024-02-22 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,109.9,9.8,,31.6,
2024-02-22 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,102.8,8.9,,26.7,
2024-02-22 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,95.0,7.5,,32.5,
2024-02-22 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,79.8,6.8,,43.0,
2024-02-22 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,100.0,7.2,,41.0,
2024-02-22 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,124.1,7.1,,43.0,
2024-02-22 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,131.7,7.8,,41.7,
2024-02-22 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,223.3,7.7,,46.9,
2024-02-22 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,271.4,9.0,,55.2,
2024-02-23 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,456.1,12.2,,64.9,
2024-02-23 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,734.1,14.6,,66.0,
2024-02-23 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,766.8,12.7,,61.1,
2024-02-23 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,778.1,11.1,,57.1,
2024-02-23 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,804.7,13.8,,45.9,
2024-02-23 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,622.3,11.8,,44.9,
2024-02-23 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,603.3,11.1,,44.4,
2024-02-23 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,505.8,10.0,,35.3,
2024-02-23 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,488.6,9.8,,30.6,
2024-02-23 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,532.8,10.9,,27.4,
2024-02-23 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,632.0,13.0,,36.0,
2024-02-23 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,847.5,14.7,,41.0,
2024-02-23 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,879.5,16.1,,36.1,
2024-02-23 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,597.0,14.2,,33.1,
2024-02-23 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,494.5,12.5,,26.5,
2024-02-23 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,431.0,11.1,,23.8,
2024-02-23 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,557.9,11.3,,20.2,
2024-02-23 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,569.4,9.9,,12.4,
2024-02-23 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,267.8,8.4,,8.8,
2024-02-23 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,369.7,7.6,,8.0,
2024-02-23 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,230.0,6.9,,7.3,
2024-02-23 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,213.3,7.2,,6.1,
