datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2026-03-01 23:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,31.5575,19.50375,,2026-03-01,98,8.31176876090467e-05,2.827432945196051e-05,3.9833630580687895e-05,0.00015889528731349856,8.046750735957175e-05,156,0.043311454355716705,0.002508798846974969,0.040352191776037216,0.04987427964806557,0.042518094182014465,149,2.6772351702675223e-05,0.00017359505000058562,-0.00047249250928871334,0.00048194965347647667,3.5737379221245646e-05,156,0.8177052736282349,0.2851884067058563,0.36260679364204407,1.4863471984863281,0.7863339185714722,0,,,,,,,,,,,,,,,
2026-03-02 00:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,32.20142857142857,25.27666666666667,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 01:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,33.45,31.438333333333333,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 02:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,33.51333333333333,32.98,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 03:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,33.51333333333333,48.896,44.54,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 04:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,67.69555555555556,44.54,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 05:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,52.964,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 06:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,40.39545454545454,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 07:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,29.077,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 08:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,18.794444444444444,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 09:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,24.38181818181818,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 10:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,31.473000000000003,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 11:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,38.95333333333334,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 12:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,48.45444444444445,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 13:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,50.05166666666667,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 14:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,48.04699999999999,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 15:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,40.52555555555555,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 16:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,31.806666666666665,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 17:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,31.95,23.24333333333334,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 18:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,20.414285714285715,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 19:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,16.85818181818182,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 20:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,16.419999999999998,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 21:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,16.703333333333333,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 22:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,14.211000000000002,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-02 23:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,14.775555555555554,,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
2026-03-03 00:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,7.63875,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 01:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,2.3575,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 02:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,2.8675,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 03:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,2.0766666666666667,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 04:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,3.52,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 05:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,8.105,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 06:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,13.411,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 07:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,15.761111111111113,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 08:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,16.069,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 09:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,15.51333333333333,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 10:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,16.325,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 11:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,20.671818181818185,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 12:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,22.424444444444443,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 13:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,26.36,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 14:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,25.481,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
2026-03-03 15:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,,,,25.525454545454544,,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
