datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2026-03-19 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.2,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,26.9,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,25.2,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.9,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.2,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.8,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,55.6,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,43.2,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.7,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-19 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,39.0,,2026-03-19,13,5.4290030675474554e-05,1.8666183677851222e-05,3.660532092908397e-05,9.331500041298568e-05,4.982857353752479e-05,40,0.05659664422273636,0.002431824104860425,0.051450856029987335,0.06020396202802658,0.05714539438486099,26,-9.740736459207255e-06,5.6725046306382865e-05,-0.00010171358735533431,0.00016065817908383906,-8.104693733912427e-06,156,0.8845930099487305,0.6087290644645691,-0.2521805465221405,2.2312119007110596,0.821937084197998,0,,,,,,,,,,,,,,,
2026-03-20 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.5,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,60.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.4,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.0,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.6,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,34.0,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.5,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.6,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.1,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,49.0,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.7,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,47.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,49.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,39.1,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,58.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,56.9,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.4,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.1,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,47.2,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.4,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.8,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.9,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-20 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.3,,2026-03-20,0,,,,,,1,0.0655963271856308,0.0,0.0655963271856308,0.0655963271856308,0.0655963271856308,0,,,,,,156,1.9192769527435303,0.5107938647270203,0.3378547132015228,2.7168209552764893,2.042889356613159,0,,,,,,,,,,,,,,,
2026-03-21 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.7,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.8,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.7,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.6,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.8,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.8,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.4,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.1,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.6,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.7,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,63.4,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,86.2,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,89.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,65.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,61.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,64.5,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,71.3,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,75.3,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,77.8,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,72.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,80.9,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,84.6,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-21 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,68.3,,2026-03-21,0,,,,,,5,0.061746638268232346,0.0005446836585178971,0.06065727025270462,0.0620189793407917,0.0620189793407917,0,,,,,,156,0.9073064923286438,0.48812752962112427,-0.4296729564666748,1.7182247638702393,0.9147639274597168,0,,,,,,,,,,,,,,,
2026-03-22 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,50.5,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.3,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,43.4,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,40.8,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,39.4,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,35.9,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.2,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
2026-03-22 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.1,,2026-03-22,6,5.002765101380646e-05,6.711843980156118e-06,3.604913945309818e-05,5.795091055915691e-05,5.180363586987369e-05,30,0.05687808617949486,0.0028615714982151985,0.052094798535108566,0.06115388125181198,0.05687330663204193,15,9.865828360489104e-06,0.0002286486269440502,-0.00031037809094414115,0.00048644072376191616,4.7149926103884354e-05,156,0.956422746181488,0.3779965043067932,-0.015561806969344616,1.8558316230773926,0.9807528853416443,0,,,,,,,,,,,,,,,
