datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-02-11 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,501.9,5.7,,17.1,
2024-02-11 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,479.4,5.8,,16.6,
2024-02-11 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,452.7,6.7,,16.4,
2024-02-11 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,498.2,7.9,,17.7,
2024-02-11 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,737.2,13.4,,29.4,
2024-02-11 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,713.9,10.7,,38.4,
2024-02-11 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,798.8,11.9,,51.1,
2024-02-11 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,831.1,14.4,,54.8,
2024-02-11 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,699.7,10.3,,54.5,
2024-02-11 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,585.8,8.5,,43.9,
2024-02-11 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,501.6,8.9,,42.9,
2024-02-11 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,491.3,9.3,,44.7,
2024-02-11 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,480.1,7.9,,47.0,
2024-02-11 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,432.8,6.5,,43.0,
2024-02-11 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,459.3,7.5,,49.0,
2024-02-11 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,465.0,11.4,,48.8,
2024-02-12 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,583.3,10.4,,48.6,
2024-02-12 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,630.7,8.7,,53.7,
2024-02-12 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,770.9,8.5,,55.8,
2024-02-12 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,670.7,13.5,,48.1,
2024-02-12 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,373.5,11.1,,27.0,
2024-02-12 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,326.4,7.9,,21.5,
2024-02-12 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,308.9,6.2,,20.7,
2024-02-12 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,333.2,6.2,,23.8,
2024-02-12 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,330.4,6.1,,24.2,
2024-02-12 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,336.4,6.4,,25.8,
2024-02-12 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,319.1,6.0,,27.9,
2024-02-12 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,307.8,6.7,,27.5,
2024-02-12 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,290.5,6.4,,35.5,
2024-02-12 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,291.7,5.9,,35.8,
2024-02-12 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,211.5,6.9,,28.7,
2024-02-12 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,124.2,6.0,,25.4,
2024-02-12 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,103.8,6.4,,25.9,
2024-02-12 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,118.0,4.3,,26.7,
2024-02-12 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,117.5,4.1,,24.5,
2024-02-12 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,105.9,6.9,,26.9,
2024-02-12 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,108.1,4.1,,29.0,
2024-02-12 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,95.4,4.3,,28.9,
2024-02-12 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,108.0,4.8,,30.0,
2024-02-12 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,145.4,4.8,,34.5,
2024-02-13 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,177.0,5.4,,37.3,
2024-02-13 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,195.9,5.1,,38.5,
2024-02-13 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,241.4,5.3,,34.9,
2024-02-13 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,287.5,6.4,,39.2,
2024-02-13 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,331.8,7.3,,35.8,
2024-02-13 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,341.4,7.3,,29.1,
2024-02-13 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,293.7,7.9,,26.1,
2024-02-13 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,276.6,9.8,,24.6,
2024-02-13 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.9,9.9,,25.8,
2024-02-13 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,284.6,7.7,,27.2,
2024-02-13 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,292.7,7.2,,28.5,
2024-02-13 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,257.7,5.6,,26.0,
2024-02-13 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,304.2,5.8,,27.5,
2024-02-13 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.8,5.6,,26.4,
2024-02-13 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,295.1,5.9,,26.9,
2024-02-13 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,307.9,6.5,,27.2,
2024-02-13 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,290.6,6.9,,27.0,
2024-02-13 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,250.4,5.5,,28.3,
2024-02-13 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,230.5,5.4,,29.3,
2024-02-13 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,282.0,4.7,,25.3,
2024-02-13 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,146.5,4.4,,23.5,
2024-02-13 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,128.2,4.3,,23.8,
2024-02-13 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,213.5,4.2,,23.0,
2024-02-13 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,109.7,4.3,,22.2,
2024-02-14 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,160.5,4.3,,35.2,
2024-02-14 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,161.1,4.3,,26.7,
2024-02-14 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,167.2,5.5,,24.9,
2024-02-14 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,183.5,7.5,,26.6,
2024-02-14 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,240.0,9.1,,43.0,
2024-02-14 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,239.5,9.1,,27.9,
2024-02-14 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,208.2,9.5,,23.6,
2024-02-14 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,164.8,8.1,,25.2,
2024-02-14 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,150.8,6.1,,21.4,
2024-02-14 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,185.4,6.2,,24.3,
2024-02-14 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,275.3,7.9,,28.1,
2024-02-14 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,286.7,11.4,,30.0,
2024-02-14 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,267.2,11.2,,32.1,
2024-02-14 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,220.7,6.9,,28.4,
2024-02-14 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,298.7,5.7,,28.0,
2024-02-14 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,161.0,4.8,,27.9,
2024-02-14 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,131.6,4.6,,24.8,
2024-02-14 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,121.4,4.6,,24.6,
2024-02-14 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,97.8,4.7,,24.5,
2024-02-14 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,81.9,4.9,,25.8,
2024-02-14 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,70.0,5.6,,25.2,
2024-02-14 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,59.6,5.9,,22.4,
2024-02-14 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,54.9,7.3,,21.5,
2024-02-14 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,73.0,6.7,,21.2,
2024-02-15 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,149.9,7.1,,22.2,
2024-02-15 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,676.5,9.5,,25.8,
2024-02-15 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,345.1,9.2,,28.3,
2024-02-15 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,390.4,9.8,,28.8,
2024-02-15 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,286.8,9.2,,22.9,
2024-02-15 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,369.5,9.5,,26.5,
2024-02-15 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,320.8,9.6,,26.8,
2024-02-15 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,405.6,10.4,,30.1,
2024-02-15 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,428.1,11.2,,34.1,
2024-02-15 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,418.7,9.5,,36.9,
2024-02-15 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,600.4,11.6,,37.3,
2024-02-15 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,933.7,15.1,,46.9,
2024-02-15 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1487.6,24.0,,62.6,
2024-02-15 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1223.0,16.4,,69.4,
2024-02-15 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2376.9,16.6,,61.3,
2024-02-15 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2441.5,14.2,,62.4,
2024-02-15 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1291.5,14.5,,71.5,
2024-02-15 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,830.0,15.2,,73.8,
2024-02-15 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2142.1,11.9,,65.2,
2024-02-15 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,7664.9,10.3,,60.6,
2024-02-15 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,5283.5,11.4,,57.2,
2024-02-15 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,522.4,11.7,,53.4,
2024-02-15 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,492.5,9.6,,49.4,
2024-02-15 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,497.5,10.2,,49.5,
2024-02-16 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,884.2,9.1,,56.7,
2024-02-16 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1586.0,11.3,,64.8,
2024-02-16 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,771.4,12.3,,56.7,
2024-02-16 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,604.7,11.6,,51.4,
2024-02-16 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,552.3,11.1,,54.5,
2024-02-16 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,538.1,8.8,,42.8,
2024-02-16 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,528.6,10.3,,36.5,
2024-02-16 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,520.9,10.6,,30.0,
2024-02-16 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,443.3,8.3,,27.2,
2024-02-16 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,417.4,8.3,,23.0,
2024-02-16 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,450.2,8.9,,24.7,
2024-02-16 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,571.3,10.0,,30.0,
2024-02-16 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,632.0,8.8,,35.8,
2024-02-16 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,686.4,8.2,,32.4,
2024-02-16 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,844.0,6.5,,28.7,
2024-02-16 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,650.4,7.2,,32.2,
2024-02-16 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,843.6,5.9,,32.9,
2024-02-16 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,621.9,5.4,,31.9,
2024-02-16 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,544.1,4.6,,34.0,
2024-02-16 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,380.2,4.4,,35.1,
2024-02-16 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,301.5,4.8,,40.3,
2024-02-16 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,310.0,4.8,,49.8,
2024-02-16 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,298.3,6.4,,42.2,
2024-02-16 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.2,10.8,,33.3,
2024-02-17 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,328.6,9.3,,28.2,
2024-02-17 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,577.8,10.5,,51.5,
2024-02-17 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,571.4,12.4,,34.5,
2024-02-17 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,392.0,12.8,,34.6,
2024-02-17 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,499.4,11.8,,37.4,
2024-02-17 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,442.3,13.5,,37.4,
2024-02-17 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,345.8,12.2,,35.8,
2024-02-17 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,274.6,9.6,,32.8,
2024-02-17 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,192.6,8.8,,24.5,
2024-02-17 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,180.9,6.8,,24.4,
2024-02-17 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,182.3,5.9,,21.8,
2024-02-17 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,418.6,7.1,,18.8,
2024-02-17 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,931.3,7.9,,22.7,
2024-02-17 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,457.4,5.6,,21.3,
2024-02-17 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,500.0,6.5,,28.1,
2024-02-17 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,340.2,6.4,,31.7,
2024-02-17 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,300.5,6.1,,30.6,
2024-02-17 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,239.6,5.0,,29.9,
2024-02-17 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,198.4,5.2,,29.7,
2024-02-17 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,159.8,4.8,,27.7,
2024-02-17 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,130.7,4.5,,27.2,
2024-02-17 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,114.4,4.3,,27.6,
2024-02-17 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,133.3,4.8,,27.7,
2024-02-17 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,164.8,5.4,,30.1,
2024-02-18 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,252.7,6.1,,42.0,
2024-02-18 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,364.0,6.6,,33.5,
2024-02-18 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,357.2,6.6,,30.7,
2024-02-18 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,333.5,7.0,,30.3,
2024-02-18 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,295.2,9.1,,29.6,
2024-02-18 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,283.9,11.0,,37.9,
2024-02-18 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,274.8,10.4,,39.2,
2024-02-18 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,303.9,10.6,,44.0,
2024-02-18 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,318.8,9.9,,44.9,
2024-02-18 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,312.4,9.0,,37.2,
2024-02-18 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,270.4,7.6,,31.3,
2024-02-18 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,385.9,6.1,,26.4,
2024-02-18 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,265.3,5.6,,24.8,
2024-02-18 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,277.9,6.2,,23.0,
2024-02-18 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,301.3,5.8,,21.0,
2024-02-18 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,139.4,5.0,,20.0,
2024-02-18 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,125.4,5.3,,20.4,
2024-02-18 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,190.9,5.3,,18.8,
2024-02-18 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,48.4,4.6,,17.5,
2024-02-18 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,24.5,4.5,,19.4,
2024-02-18 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,41.0,5.0,,20.5,
2024-02-18 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,72.3,6.3,,25.0,
2024-02-18 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,96.4,7.4,,32.3,
2024-02-18 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,150.0,6.5,,29.4,
2024-02-19 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,319.4,8.3,,27.6,
2024-02-19 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1002.4,8.6,,27.4,
2024-02-19 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,463.2,6.4,,27.8,
2024-02-19 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,310.5,6.0,,21.3,
2024-02-19 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,287.2,6.5,,17.3,
2024-02-19 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,349.2,7.4,,18.1,
2024-02-19 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,288.8,6.2,,21.2,
2024-02-19 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,286.2,7.5,,29.4,
2024-02-19 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,6.6,,32.8,
2024-02-19 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,290.0,7.0,,24.3,
2024-02-19 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,369.1,6.6,,23.7,
2024-02-19 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,694.7,7.7,,27.4,
2024-02-19 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,493.1,6.9,,28.6,
2024-02-19 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,335.6,6.3,,27.6,
2024-02-19 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,386.3,5.7,,25.7,
2024-02-19 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,276.7,7.2,,28.6,
2024-02-19 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,170.1,7.2,,26.1,
2024-02-19 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,107.6,6.1,,24.1,
2024-02-19 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,75.5,5.2,,25.0,
2024-02-19 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,65.2,5.1,,25.0,
2024-02-19 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,54.8,5.1,,27.2,
2024-02-19 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,86.6,5.4,,31.2,
2024-02-19 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,89.6,6.0,,38.4,
2024-02-19 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,233.2,7.2,,45.5,
2024-02-20 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,226.5,8.1,,46.9,
2024-02-20 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,558.5,7.2,,48.9,
2024-02-20 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,554.0,6.1,,57.2,
2024-02-20 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,274.5,6.1,,49.3,
2024-02-20 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.4,7.4,,48.4,
2024-02-20 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,371.3,8.9,,52.4,
2024-02-20 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,7.3,,60.0,
2024-02-20 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,243.9,7.0,,51.5,
2024-02-20 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,250.5,5.8,,42.8,
2024-02-20 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,240.2,5.3,,38.2,
2024-02-20 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,598.2,5.8,,38.5,
2024-02-20 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1242.7,6.5,,45.0,
2024-02-20 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,757.5,6.5,,43.2,
2024-02-20 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,565.4,5.2,,35.7,
2024-02-20 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,269.3,5.9,,33.6,
2024-02-20 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,260.4,5.6,,30.0,
2024-02-20 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,453.3,5.5,,28.4,
2024-02-20 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,249.3,5.4,,29.2,
2024-02-20 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,89.5,4.9,,27.4,
2024-02-20 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,62.3,4.8,,24.5,
2024-02-20 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,52.7,4.9,,21.7,
2024-02-20 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,47.5,5.5,,20.1,
2024-02-20 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,91.4,5.6,,24.1,
2024-02-20 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,239.6,6.9,,23.7,
2024-02-21 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,240.8,8.2,,27.1,
2024-02-21 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1046.0,9.5,,31.5,
2024-02-21 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,524.2,9.1,,33.4,
2024-02-21 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.4,,34.0,
2024-02-21 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,431.2,12.2,,37.3,
2024-02-21 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.9,,49.4,
2024-02-21 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,422.0,10.3,,54.8,
2024-02-21 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,295.7,8.1,,48.1,
2024-02-21 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,273.4,8.5,,37.4,
2024-02-21 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,293.1,9.3,,32.8,
2024-02-21 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,362.9,8.6,,27.6,
2024-02-21 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,626.1,9.1,,30.5,
2024-02-21 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,499.3,8.3,,32.5,
2024-02-21 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,354.4,6.3,,26.8,
2024-02-21 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,274.7,5.8,,27.3,
2024-02-21 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,263.3,5.9,,24.6,
2024-02-21 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,160.2,5.2,,22.7,
2024-02-21 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,119.7,5.1,,22.5,
2024-02-21 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,78.5,5.4,,24.2,
2024-02-21 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,75.3,5.6,,27.8,
2024-02-21 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,50.8,5.5,,23.0,
2024-02-21 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,59.5,5.7,,23.1,
2024-02-21 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,46.1,5.6,,22.8,
2024-02-21 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,247.4,6.8,,31.5,
2024-02-22 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,602.6,7.2,,20.8,
2024-02-22 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,829.1,7.5,,20.0,
2024-02-22 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,451.4,7.3,,21.4,
2024-02-22 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,364.8,7.2,,23.2,
2024-02-22 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,255.6,8.1,,25.4,
2024-02-22 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,340.1,7.9,,26.6,
