datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-05-07 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4466.3,63.05,15.87,53.74,45.26
2024-05-07 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3195.7,58.84,12.78,48.89,75.81
2024-05-07 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2883.2,60.85,15.25,43.98,0.04
2024-05-07 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1596.5,56.69,11.05,43.54,17.32
2024-05-07 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1638.7,60.0,16.64,35.57,2.44
2024-05-07 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,897.5,55.51,13.77,37.12,21.83
2024-05-07 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1229.2,59.65,14.75,31.47,2.62
2024-05-07 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1046.7,57.55,10.58,28.26,19.69
2024-05-08 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1567.3,60.79,16.05,26.59,2.13
2024-05-08 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1027.5,57.03,12.98,28.99,23.1
2024-05-08 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1338.4,59.81,15.61,40.15,5.44
2024-05-08 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1063.8,55.36,12.63,34.76,
2024-05-08 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,692.3,54.1,11.19,28.78,
2024-05-08 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,52.73,10.73,24.74,
2024-05-08 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1290.2,56.0,21.85,19.1,21.54
2024-05-08 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1002.7,55.07,29.83,20.8,23.75
2024-05-08 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1191.8,54.95,24.82,17.9,16.33
2024-05-08 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,799.7,52.85,20.12,14.47,
2024-05-08 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,780.4,51.49,20.65,16.52,
2024-05-08 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,268.9,51.32,20.77,18.87,
2024-05-08 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1067.7,51.39,20.83,22.32,
2024-05-08 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,283.4,51.79,19.93,18.9,
2024-05-08 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1044.7,52.9,19.68,21.24,
2024-05-08 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,756.7,52.85,24.42,26.02,
2024-05-08 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,519.0,52.0,14.54,26.04,
2024-05-08 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,52.73,19.55,22.45,
2024-05-08 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1283.4,51.52,17.94,21.14,
2024-05-08 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.5,,17.63,
2024-05-08 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.69,,16.03,
2024-05-08 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.53,,18.22,
2024-05-08 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,47.83,,17.69,
2024-05-08 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.07,,13.45,
2024-05-09 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.85,,9.7,
2024-05-09 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,54.67,,8.3,
2024-05-09 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2121.0,65.99,16.32,10.33,
2024-05-09 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5998.0,76.62,10.3,24.66,0.0
2024-05-09 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7174.1,78.59,14.14,23.36,0.0
2024-05-09 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6272.2,72.84,16.86,22.72,0.36
2024-05-09 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4044.3,66.0,18.72,24.13,10.76
2024-05-09 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3446.9,61.72,10.66,24.48,28.27
2024-05-09 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1159.6,55.87,16.44,23.83,65.34
2024-05-09 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,862.9,54.42,16.18,24.49,71.29
2024-05-09 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2761.1,68.85,9.49,25.26,4.17
2024-05-09 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7841.4,75.75,15.41,25.08,0.0
2024-05-09 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9407.5,75.47,18.32,26.62,0.0
2024-05-09 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7701.2,69.53,15.71,25.77,0.0
2024-05-09 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7564.8,68.54,18.41,33.2,0.41
2024-05-09 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5317.3,64.43,12.55,36.77,15.59
2024-05-09 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5419.3,64.77,26.81,35.48,8.82
2024-05-09 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3555.3,61.36,12.8,33.43,32.95
2024-05-09 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1983.5,62.58,18.94,26.19,0.07
2024-05-09 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,539.0,58.75,11.07,28.12,11.62
2024-05-09 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,904.7,60.53,12.23,24.81,2.77
2024-05-09 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,121.4,57.72,17.52,24.86,18.07
2024-05-09 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,388.6,61.35,8.72,26.9,4.27
2024-05-09 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,33.1,57.99,16.84,26.32,18.72
2024-05-10 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,279.4,61.46,11.71,35.15,4.68
2024-05-10 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,18.7,58.48,19.22,39.57,22.37
2024-05-10 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,827.5,61.1,9.72,38.33,7.56
2024-05-10 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,182.6,56.16,8.13,41.11,36.31
2024-05-10 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,149.6,57.17,29.97,39.39,22.61
2024-05-10 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.71,12.67,44.93,
2024-05-10 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.24,18.85,39.21,
2024-05-10 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,52.77,23.88,27.77,
2024-05-10 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,52.59,20.71,30.19,44.71
2024-05-10 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,53.02,30.19,28.03,37.5
2024-05-10 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,51.88,18.71,28.36,49.76
2024-05-10 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,58.0,51.57,23.04,31.46,48.35
2024-05-10 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10.8,50.84,26.66,27.39,
2024-05-10 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,51.19,18.5,22.8,
2024-05-10 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,50.93,21.0,22.58,
2024-05-10 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.03,18.44,24.14,
2024-05-10 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.69,20.12,22.42,
2024-05-10 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.16,26.91,18.35,
2024-05-10 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.91,17.96,26.27,
2024-05-10 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.64,23.06,27.08,
2024-05-10 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.22,25.69,26.45,
2024-05-10 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.05,28.86,23.67,
2024-05-10 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.84,21.83,23.34,
2024-05-10 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.58,22.46,20.25,
2024-05-11 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.81,20.99,19.28,
2024-05-11 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.47,25.58,27.95,
2024-05-11 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2400.6,52.55,19.17,32.21,
2024-05-11 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2647.0,52.79,23.35,31.14,
2024-05-11 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2635.8,53.26,20.43,32.34,0.0
2024-05-11 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2723.2,53.06,20.68,32.09,0.0
2024-05-11 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2971.4,53.8,22.22,28.75,0.0
2024-05-11 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3135.4,54.72,26.09,31.35,0.0
2024-05-11 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3271.5,54.2,19.83,26.25,0.0
2024-05-11 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2976.9,53.13,29.45,30.0,0.0
2024-05-11 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3216.1,52.28,23.91,25.63,0.0
2024-05-11 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3329.0,51.45,23.15,27.45,0.0
2024-05-11 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3516.2,51.16,17.24,23.05,
2024-05-11 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3130.7,51.22,28.0,18.1,
2024-05-11 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2693.7,52.12,15.33,16.47,
2024-05-11 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2563.3,52.91,21.75,16.69,
2024-05-11 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2261.1,51.33,15.87,21.44,
2024-05-11 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.29,25.35,19.09,
2024-05-11 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.9,25.61,22.65,
2024-05-11 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.79,24.13,20.66,
2024-05-11 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.1,17.53,19.5,
2024-05-11 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.19,27.85,27.31,
2024-05-11 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.14,26.92,24.83,
2024-05-11 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.18,16.55,29.08,
2024-05-12 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.62,,38.19,
2024-05-12 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.12,25.33,38.32,
2024-05-12 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2504.4,51.73,18.75,31.61,
2024-05-12 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2605.8,52.36,22.44,30.86,
2024-05-12 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2749.1,52.27,25.62,34.55,
2024-05-12 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2933.5,53.13,19.29,40.84,0.0
2024-05-12 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2935.1,53.04,23.53,35.62,0.0
2024-05-12 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3137.8,53.61,25.57,34.03,0.0
2024-05-12 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3168.4,52.75,24.35,28.43,0.0
2024-05-12 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3310.7,52.94,22.55,24.86,0.0
2024-05-12 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3062.1,51.79,19.12,22.27,0.0
2024-05-12 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2967.2,51.33,17.64,30.3,0.0
2024-05-12 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2366.4,50.89,19.6,27.1,
2024-05-12 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,52.39,13.05,19.49,
2024-05-12 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2158.8,56.16,23.29,15.98,0.0
2024-05-12 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3431.5,56.99,12.57,12.92,0.0
2024-05-12 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3643.1,63.18,19.9,14.46,0.03
2024-05-12 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5399.9,62.51,9.58,15.44,9.02
2024-05-12 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1075.1,62.98,26.3,18.19,0.0
2024-05-12 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1908.2,62.73,9.43,16.21,0.0
2024-05-12 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2454.6,70.18,27.68,11.93,0.0
2024-05-12 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4419.6,70.23,10.28,8.65,0.0
2024-05-12 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3601.9,70.84,38.44,6.95,0.0
2024-05-12 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4698.0,70.39,11.57,11.28,0.0
2024-05-13 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4104.8,71.1,30.07,10.41,0.0
2024-05-13 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5170.1,70.59,11.56,7.71,0.0
2024-05-13 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3692.8,69.1,21.24,12.9,0.0
2024-05-13 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5113.5,72.22,22.82,15.99,1.04
2024-05-13 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4444.3,66.51,10.48,17.21,18.53
2024-05-13 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2690.3,64.79,8.99,17.33,27.94
2024-05-13 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2458.2,62.94,14.07,16.3,19.68
2024-05-13 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2595.1,66.35,12.3,18.25,16.45
2024-05-13 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3757.1,65.27,13.3,15.71,21.42
2024-05-13 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1815.4,60.57,11.89,16.61,46.55
2024-05-13 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,402.0,58.87,18.12,14.26,58.84
2024-05-13 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1573.7,58.6,10.32,19.64,57.67
2024-05-13 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,857.9,57.85,23.42,18.31,69.32
2024-05-13 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2222.1,57.3,10.16,13.29,64.91
2024-05-13 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1205.1,56.57,24.34,25.19,73.4
2024-05-13 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2380.2,57.66,7.59,28.98,66.97
2024-05-13 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2652.1,57.06,18.73,30.8,75.18
2024-05-13 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3175.6,57.41,8.92,30.14,66.93
2024-05-13 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1612.6,57.12,23.81,23.37,75.6
2024-05-13 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2433.4,57.19,8.22,22.2,65.79
2024-05-13 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1260.0,56.55,22.67,23.44,72.69
2024-05-13 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2356.4,57.25,12.04,24.28,61.76
2024-05-14 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1355.1,57.18,18.56,22.6,71.78
2024-05-14 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2665.6,57.69,9.53,27.5,62.68
2024-05-14 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1626.0,56.94,20.83,35.45,77.52
2024-05-14 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2359.4,56.28,10.58,30.29,75.26
2024-05-14 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,856.0,53.99,16.81,26.74,
2024-05-14 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2590.8,60.74,30.54,21.25,40.07
2024-05-14 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4293.1,59.79,7.82,24.22,44.79
2024-05-14 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1586.4,51.43,12.26,21.76,108.54
2024-05-14 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.66,20.39,19.57,
2024-05-14 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1769.0,52.59,27.71,17.33,87.06
2024-05-14 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2215.2,51.99,22.82,16.49,94.53
2024-05-14 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2662.8,51.13,17.98,24.18,103.78
2024-05-14 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2575.9,51.84,21.17,23.44,
2024-05-14 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1905.1,51.71,28.12,27.61,
2024-05-14 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1576.2,52.36,23.39,26.59,
2024-05-14 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.5,20.28,21.69,
2024-05-14 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.83,23.4,23.16,
2024-05-14 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.86,39.42,20.69,
2024-05-14 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.51,25.39,19.09,
2024-05-14 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.86,32.64,19.75,
2024-05-14 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.47,24.51,16.79,
2024-05-14 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.18,19.81,12.76,
2024-05-14 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.26,20.13,10.93,
2024-05-14 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.53,21.05,8.78,
2024-05-15 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.92,40.33,14.12,
2024-05-15 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,51.35,32.4,18.62,
2024-05-15 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1892.6,52.21,27.49,16.41,
2024-05-15 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2266.5,52.76,20.55,14.31,
2024-05-15 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2368.6,52.29,20.78,13.9,
2024-05-15 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2475.9,53.17,21.07,13.87,
2024-05-15 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2612.0,53.72,19.64,14.93,
2024-05-15 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5019.7,62.08,14.92,9.85,32.11
2024-05-15 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3811.2,60.99,18.77,8.32,47.68
2024-05-15 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5188.3,62.5,15.86,9.32,30.11
2024-05-15 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,399.7,60.28,17.07,9.79,52.0
2024-05-15 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1393.6,60.89,13.34,11.24,38.65
2024-05-15 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,113.3,59.17,14.23,12.07,58.97
2024-05-15 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1069.6,60.1,13.44,11.48,43.1
2024-05-15 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,29.4,58.18,17.44,12.11,60.85
2024-05-15 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1096.1,59.91,10.31,12.88,43.74
2024-05-16 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,105.6,57.73,19.81,14.79,63.89
2024-05-16 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1119.9,59.79,11.19,16.05,48.68
2024-05-16 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,57.2,57.55,20.68,16.03,72.18
2024-05-16 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,543.0,58.73,8.16,17.5,60.45
2024-05-16 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,55.68,11.93,15.26,93.65
2024-05-16 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,363.8,60.52,25.83,11.84,44.76
2024-05-16 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1339.2,58.19,6.39,8.89,55.74
2024-05-16 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,53.57,17.81,7.55,104.81
2024-05-16 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.46,,6.67,
2024-05-16 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.55,12.64,6.96,
2024-05-16 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,50.81,25.42,14.29,
2024-05-16 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,32.4,50.74,21.42,18.95,
2024-05-16 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,61.7,50.32,30.64,16.81,
2024-05-16 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.42,26.53,21.41,
2024-05-16 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.65,18.77,19.89,
2024-05-16 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,50.61,22.63,16.98,
2024-05-16 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,49.03,,13.8,
2024-05-16 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.92,,13.38,
2024-05-16 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,48.53,,14.9,
