location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-16,-0.87699456647866,-1.0679716761364308,0.1697424727745113,-1.7865098818796883,62,116,112,156,0.423875796300124,-1.8904241112699898,-0.39028855816989383,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-17,-0.8799757193724225,-0.8896530762860702,-0.035305892857068706,-1.1549734342255906,74,156,148,156,0.8431307565743852,-0.970620339960044,-0.724511963728667,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-18,-1.1470690287190788,-1.0665606092558064,1.1607708820884253,0.2837918674800216,68,156,155,152,1.2623857168486463,-0.05081656865009822,-1.05873536928744,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-19,-1.2313706482611801,-0.7892742401409812,0.8569146925317143,0.9119753460050888,40,99,52,156,1.6816406771229078,0.8689872026598472,-1.3929587748462129,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-20,-1.0995422353197728,-0.7483388463036912,0.11100631334444913,-0.7034060530074245,77,154,130,156,1.241221919778095,0.6334262188254106,-1.036348855313218,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-21,-1.3108289410149472,-1.1035115254885657,0.4845725469993292,-1.231956422387688,21,88,35,156,0.8008031624332822,0.39786523499097415,-0.679738935780223,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-22,-1.1482937842194687,-0.9912288920482949,0.0018744873080185711,-1.990733106446594,0,2,25,156,0.3603844050884692,0.16230425115653757,-0.3231290162472278,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-23,-0.9857586274239903,-0.8418949804479184,0.12010451409572342,-0.4811081025655728,0,155,0,156,-0.08003435225634355,-0.07325673267789873,0.033480903285767374,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-24,-0.823223470628512,-0.8495443047362067,0.23833454088342826,0.4106129511324378,0,98,0,156,-0.5204531096011564,-0.3088177165123353,0.39009082281876234,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-25,-0.6606883138330335,-0.759195934150132,0.35656456767113304,-0.36870470283556567,2,82,14,156,-0.4959060404150583,-0.28693753040679976,0.3983043441651212,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-26,-1.1556202104088138,-0.6488130865410108,0.7168831416912352,-0.9997989007520065,78,141,102,156,-0.4713589712289602,-0.265057344301264,0.40651786551148017,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-27,-1.1895228635853186,-0.9307351948975744,0.5623680287383851,-1.5738734607504952,7,156,71,156,-0.44681190204286203,-0.2431771581957284,0.4147313868578391,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-28,-0.2652476058057176,-0.6413849403045517,0.8142096129356279,-0.4882606036906955,2,156,17,156,-0.4222648328567639,-0.22129697209019264,0.42294490820419794,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-29,-0.2653679785125694,-0.6980261576030021,9.01709906135352,0.8880829905629365,0,46,2,156,-0.3977177636706658,-0.19941678598465706,0.43115842955055683,45954,1,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-30,-0.265488351219421,-0.7907788508832331,6.791667079219112,0.28595173188497935,0,141,0,156,-0.6353050843728635,-1.0494854315189353,0.6004447181832203,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-10-31,-0.2656087239262728,-0.9233359572597565,4.566235097084702,-0.3921717101843226,0,92,0,156,-0.8728924050750612,-1.899554077053213,0.7697310068158836,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-01,-0.2657290966331244,-0.8414673513661993,2.340803114950293,-0.6067895056952178,0,142,0,156,-0.858673241422984,-1.750415998418171,0.721034247363214,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-02,-0.2658494693399762,-0.5240809378256304,0.11537113281588433,-0.36845828522346946,0,153,0,156,-0.8444540777709068,-1.6012779197831293,0.6723374879105444,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-03,-0.26596984204682805,-0.595120000858237,-2.1100608493185242,0.013464347875225303,0,132,0,153,-0.8302349141188297,-1.4521398411480873,0.6236407284578748,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-04,-0.26609021475367967,-0.7148408712722305,-4.335492831452934,0.2450251421787789,0,122,0,156,-0.8729337171671361,-1.3620697538845479,0.7029924449075273,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-05,-0.2662105874605315,-0.7072403643344686,-6.560924813587341,-0.542080276592623,0,125,2,156,-0.9156325202154426,-1.2719996666210085,0.7823441613571798,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-06,-0.26633096016738306,-0.9717333149394574,-4.336823340690342,-1.0327267677147691,0,129,0,156,-0.9583313232637489,-1.1819295793574691,0.8616958778068323,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-07,-0.2664513328742349,-1.1757905219523188,-2.1127218677933426,-0.6511514843087434,0,156,0,156,-1.0010301263120553,-1.0918594920939297,0.9410475942564848,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-08,-0.2665717055810867,-0.5668517549537115,0.11137960510365738,-0.1561820243971721,0,134,27,156,-1.0437289293603618,-1.0017894048303904,1.0203993107061373,45954,1,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-09,-0.26669207828793834,-0.8197068128264496,-0.006669602552901614,0.5567888446494609,0,53,0,156,-0.19956745987320543,-0.5912673971287844,0.1722775071848116,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-10,-0.2668124509947901,-0.5503509450300539,-0.12471881020946061,0.1555244297258864,0,2,0,156,0.644594009613951,-0.18074538942717847,-0.6758442963365141,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-11,-0.26693282370164173,-0.447710147402969,-0.24276801786601962,-0.846407102547708,0,3,0,156,1.488755479101107,0.2297766182744275,-1.5239660998578404,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-12,-0.26705319640849356,-0.13022364465768202,-0.3608172255225786,-0.6784542093348828,116,117,132,156,2.3329169485882635,0.6402986259760336,-2.3720879033791658,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-13,-0.4298699692621869,-0.03683987121476478,-0.2772425589575241,-0.13567008739202044,156,104,156,156,3.1770784180754204,1.0508206336776398,-3.2202097069004916,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-14,-0.07754978937103697,-0.35475809388119495,-0.2695347039183834,0.5092215558002597,156,77,156,156,2.386564598699251,0.3596327997482353,-2.4512533443909263,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-15,-0.16367412674549378,-0.4525024294335498,-0.025505420171196815,-0.1892457614683979,156,145,156,156,1.5960507793230814,-0.331555034181169,-1.6822969818813613,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-16,0.7119888518845655,-0.5987354847462099,1.9119654409708065,-0.9545981705766101,73,155,99,156,0.8055369599469122,-1.0227428681105737,-0.9133406193717966,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-17,0.47007355324954936,-1.2257182626626784,1.3752356572052622,-1.2905624856643678,0,33,0,156,0.015023140570743105,-1.713930702039978,-0.14438425686223122,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-18,0.22815825461453323,-0.9886672083974096,0.8385058734397183,-0.5385200616890164,0,4,0,156,-0.7754906788054263,-2.405118535969382,0.6245721056473333,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-19,-0.013757044020482867,-0.5490553761826651,0.3017760896741743,0.2194493001023391,0,0,0,155,1.1778201769873373,-0.721254081827733,-1.2510285062858266,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-20,-0.25567234265549876,-0.10944354396792101,-0.23495369409136987,0.052458456842119666,156,125,156,156,3.1311310327801007,0.9626103723139162,-3.1266291182189856,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-21,0.0185098635799089,-0.34593278961817864,1.1016220807244417,-0.4558257511214991,156,118,156,156,2.9971257746282003,0.9739288339405542,-2.9692815560623456,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-22,-0.047566988137615986,-0.5452532136553869,0.6113620663033251,-1.284725983589788,52,152,103,156,2.8631205164762994,0.9852472955671921,-2.811933993905706,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-23,0.0887873269372534,-0.19050161820914172,0.4612358002165416,0.03684810118829102,156,85,156,156,2.7291152583243994,0.9965657571938301,-2.654586431749066,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-24,-0.149841414926925,0.012428835263471539,1.1733796827978804,0.6794290566898288,156,117,156,156,2.5931434176063717,0.9239569767663439,-2.5245480670397495,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-25,-0.3975402301029118,-0.20738778520707565,0.22857454244162875,0.7857162709527581,156,27,156,156,2.457171576888345,0.8513481963388577,-2.394509702330433,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-26,-0.01377559851919394,-0.16849344752258102,0.4214567270619875,0.3341236865760111,156,115,156,156,2.3211997361703176,0.7787394159113715,-2.2644713376211167,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-27,-0.3797913455239098,-0.3935897053611048,0.383278871128883,0.2878427022531675,156,121,156,156,2.1852278954522903,0.7061306354838853,-2.1344329729118003,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-28,0.6181143796912232,-0.3948256843141307,1.6360669459751764,0.07034042633242171,156,77,156,156,2.0492560547342635,0.6335218550563991,-2.0043946082024844,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-29,2.346723033372669,-0.05446375292319355,1.449139289350247,0.5744213805098746,156,156,156,156,1.4636936323015488,0.27675884141413987,-1.4146093618039912,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-11-30,1.4109110006145342,0.005664223182506703,4.424946679599006,1.0023972316644945,156,109,156,156,0.8781312098688348,-0.08000417222811944,-0.824824115405498,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-01,-0.0013899472975379596,-0.08526477387996256,7.155487127747082,0.17186128732890185,147,135,155,156,0.2925687874361206,-0.4367671858703787,-0.23503886900700516,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-02,0.4968809978360318,-0.19394692317683473,1.962940569135505,-0.2985634763813014,106,150,140,156,-0.29299363499659337,-0.7935301995126378,0.354746377391488,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-03,-0.5129134352062185,-0.10849856005965697,0.05842810742995908,-0.5912450694401655,6,42,17,156,-0.8785560574293078,-1.1502932131548973,0.944531623789981,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-04,-0.4445860655219536,-0.3240866161730353,0.5820435812974406,-0.019574186037419665,0,39,9,156,-0.17403934660987544,-0.7414311657422388,0.2572074888564919,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-05,-0.3762586958376888,-0.23422587364697803,0.343303401763278,0.837188257688254,0,0,0,156,0.5304773642095568,-0.33256911832958025,-0.4301166460769972,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-06,-0.30793132615342395,-0.14436513112092125,0.10456322222911531,0.9546376044925214,0,0,0,156,1.2349940750289892,0.07629292908307825,-1.117440781010486,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-07,-0.2396039564691591,-0.05450438859486399,-0.1341769573050474,0.19292829105407824,0,55,13,156,1.939510785848422,0.4851549764957368,-1.804764915943975,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-08,-0.17127658678489427,0.26590051899957196,0.14048685037065406,-0.6270437075561616,102,140,146,156,2.6440274966678543,0.8940170239083953,-2.492089050877464,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-09,2.7486694244048517,0.026816317537742284,0.18212173079637797,-0.39352981403770804,61,131,137,156,1.756410014504295,0.7909513258598432,-1.5764473513280415,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-10,1.3216309394759076,-0.07511703759063267,0.03730078459012242,0.5630698062173078,57,111,116,156,0.8687925323407353,0.6878856278112909,-0.6608056517786193,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-11,0.8682466570191805,-0.44069735772993535,-0.31202683441514945,1.357741581238438,0,10,0,156,0.23843049936419175,0.030644804631267654,-0.11025734021936581,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-12,0.41486237456245334,-0.4178680192085194,-0.6613544534204212,0.5627494513769579,0,0,0,156,-0.3919315336123518,-0.6265960185487555,0.44029097133988765,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-13,-0.03852190789427384,-0.395038680687104,-1.010682072425693,-0.5688419101098938,0,7,0,156,-1.0222935665888953,-1.2838368417287789,0.9908392828991412,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-14,-0.49190619035100097,0.38015602793548475,-1.360009691430965,-0.8435835126629079,102,79,124,156,-0.25140929855995237,-0.8087153569791525,0.22461612286610566,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-15,3.359933904675428,-0.03113915010815155,2.1797317525496736,0.3927851206545849,14,120,100,156,0.5194749694689906,-0.33359387222952613,-0.5416070371669299,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-16,2.3557499714391477,-0.28263114028290914,0.798300874469373,0.8182783039157885,0,0,0,156,1.290359237497934,0.1415276125201002,-1.3078301971999655,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-17,1.3515660382028665,-0.5341231304576672,-0.5831300036109276,0.7632528211282035,0,3,1,156,2.061243505526877,0.6166490972697266,-2.0740533572330007,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-18,0.34738210496658584,0.10914582467371296,-0.27522912423504464,-0.3271335858345601,76,117,118,156,2.83212777355582,1.0917705820193528,-2.8402765172660365,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-19,2.0013102017373683,-0.23676164864813876,-0.13889467581568213,-0.782602499613417,84,130,137,156,2.235650649903092,1.0669809020256338,-2.210307868548411,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-20,1.068750820181687,-0.4027242770850099,-0.15332843100239027,-0.36499267174922806,6,155,99,156,1.6391735262503628,1.0421912220319143,-1.580339219830786,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-21,-0.5765494664061206,-0.5956321739548351,0.3030389807147696,0.6846291192871172,4,156,79,155,1.0426964025976342,1.017401542038195,-0.9503705711131603,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-22,0.5421217501257665,-0.2586402760860895,-1.2210870154941713,0.9126613855373595,23,128,81,156,0.4462192789449054,0.9926118620444758,-0.32040192239553505,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-23,0.8284786254880849,-0.20657561721896628,-0.48567948163800617,0.10479554796821584,19,103,51,156,-0.15025784470782316,0.9678221820507564,0.3095667263220908,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-24,0.16121800022365312,-0.273769836632915,-0.11406866329147014,-0.779561637001325,50,118,86,156,-0.23820451712100674,0.7603037208258419,0.3540587085557733,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-25,-1.447779029942447,0.005361228342079328,-0.22575367641000388,-0.2933759257786163,4,22,12,156,-0.32615118953419037,0.5527852596009273,0.3985506907894558,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-26,0.17826022799704389,0.006713659857542052,0.06482869710052604,0.4959501368751088,155,15,156,156,-0.41409786194737386,0.3452667983760127,0.4430426730231383,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-27,0.7377679966363337,0.03834662119299837,0.5739280030958344,0.9024607355789437,0,0,0,156,-0.5020445343605575,0.1377483371510981,0.4875346552568209,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-28,1.2972757652756237,0.06997958252845468,1.0830273090911429,0.3793326884041645,3,30,22,156,-0.5899912067737412,-0.06977012407381643,0.5320266374905034,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-29,1.3039914879239338,-0.04906861752198137,1.0929948804804512,-0.3586614233104687,0,0,0,156,-0.494863515635907,0.09680169594374874,0.46756143942607337,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-30,1.3107072105722442,-0.16811681757241742,1.1029624518697596,-0.4633018321357002,0,26,0,156,-0.3997358244980729,0.2633735159613139,0.4030962413616434,45954,1,0,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-12-31,1.3174229332205543,-0.42089687672227605,1.1129300232590682,-0.10389645939682388,0,33,0,156,-0.48465323970367985,-0.041847657760150495,0.4199208274167459,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-01,1.324138655868865,-0.1971650501948734,1.1228975946483766,1.4027531085551042,0,112,16,156,-0.5695706549092868,-0.3470688314816147,0.43674541347184836,0,1,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-02,1.3308543785171754,-0.00973278735547692,0.78664693180094,0.7004536868581019,0,0,0,156,-0.6544880701148936,-0.6522900052030793,0.4535699995269509,45954,1,1,1,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-03,1.3375701011654855,0.17769947548392007,0.45039626895350354,0.29061689644805494,0,0,0,156,0.02220049977443895,-0.32868244595802903,-0.1887739635936604,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-04,1.3442858238137958,0.3651317383233166,0.11414560610606714,-0.7106820018310938,12,76,43,156,0.6988890696637717,-0.005074886712978694,-0.8311179267142718,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-05,0.8969329904057448,-0.33992634644485104,0.40070434720028014,0.04201230004925771,0,2,0,156,1.3755776395531043,0.3185326725320716,-1.4734618898348826,0,1,0,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-06,0.44958015699769327,0.09595232206765847,0.687263088294493,0.44516799702107684,0,0,0,153,2.052266209442437,0.6421402317771221,-2.115805852955494,0,1,1,1,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-07,0.002227323589642252,0.5318309905801675,0.9738218293887061,0.16106664610400367,156,129,156,156,2.7289547793317697,0.9657477910221725,-2.7581498160761053,45954,0,0,0,0,0,0,0,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-08,0.38438656285411305,0.5089288351168987,0.03544986120590272,-0.15758716021117938,153,82,156,156,2.2166949462838828,0.9034066855677555,-2.1797712087079493,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-09,4.312484949808947,0.828492120679334,1.372746366917273,-0.3848742013126731,156,104,156,156,1.7044351132359963,0.8410655801133387,-1.6013926013397932,0,0,0,0,0,1,1,1,validation
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-10,5.9666967242487035,0.5929252229591602,2.2533627206302573,-0.17515140267861376,156,102,156,156,1.1921752801881091,0.7787244746589218,-1.023013993971637,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-11,0.18972684476630322,0.677686597774778,0.37423888941093275,1.196840495962661,156,84,156,156,0.6799154471402225,0.716383369204505,-0.44463538660348056,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-12,2.093450637084665,0.2916103539247574,-0.11451160276707549,0.9739575575153603,43,129,137,156,0.1676556140923355,0.6540422637500881,0.13374322076467576,45954,0,0,0,0,0,0,0,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-13,0.4880732883077069,0.9082719439600778,-0.134361091471363,0.18075258989977686,153,119,156,156,0.018517949335675278,0.5317793064922164,0.21120988308251845,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-14,4.388564357337386,0.49414154146902733,0.6418580797094485,-0.46848932301526064,120,119,147,156,-0.13061971542098483,0.40951634923434477,0.28867654540036114,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-15,4.253890667523212,0.18442913361464175,0.04800279179815016,-0.008112900364964223,0,0,0,156,-0.27975738017764507,0.28725339197647315,0.36614320771820374,0,1,1,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-16,4.119216977709039,-0.12528327423974336,-0.5458524961131483,0.6083558807377564,0,6,0,156,-0.42889504493430525,0.16499043471860148,0.4436098700360464,0,1,0,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-17,3.9845432878948643,-0.041645243931525695,-1.139707784024447,1.3900902533388377,0,71,6,156,-0.5780327096909654,0.04272747746072983,0.5210765323538891,45954,1,0,0,0,0,0,0,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-18,3.84986959808069,-0.3840997760520721,-0.37692765689118896,0.6585860146818991,1,129,55,156,-0.5883445160824313,-0.0852180521384919,0.5031836547673982,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-19,0.8588663905497845,-0.47981750975095533,0.10418354653196528,0.05762158068684363,14,54,33,156,-0.5986563224738972,-0.21316358173771352,0.48529077718090746,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-20,-0.006953125201678401,-0.4630221593883542,-0.3072485557063353,-0.8583391856113788,6,85,15,156,-0.608968128865363,-0.34110911133693533,0.46739789959441663,0,0,0,0,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-21,0.015045454978785847,-0.4759923021615539,1.4224387770599398,-0.24824722169148658,0,30,0,156,-0.6192799352568288,-0.4690546409361572,0.44950502200792586,0,1,0,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-22,0.037044035159250095,-0.5292783493210704,3.1521261098262148,0.46941707868646015,0,0,2,150,-0.6295917416482947,-0.5970001705353788,0.43161214442143503,45954,1,1,0,0,0,0,0,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-23,0.05904261533971482,-0.5825643964805874,1.8822479656583044,0.7587967892171716,0,0,0,156,-0.5931787657589538,-0.38159821847722836,0.42361396935216095,0,1,1,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-24,0.08104119552017906,-0.635850443640104,0.6123698214903944,0.4500208293719459,0,0,0,156,-0.5567657898696129,-0.16619626641907814,0.415615794282887,0,1,1,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-25,0.10303977570064331,-0.6891364907996205,-0.6575083226775156,0.06766309837976493,0,1,0,156,-0.520352813980272,0.04920568563907219,0.40761761921361295,0,1,0,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-26,0.12503835588110757,-0.4648710824492689,-1.927386466845426,0.14343872385496542,0,0,0,156,-0.48393983809093105,0.2646076376972226,0.39961944414433886,0,1,1,1,0,1,1,1,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-27,0.14703693606157228,-0.2406056740989173,-3.197264611013336,0.7177106538494735,0,3,1,156,-0.4475268622015901,0.48000958975537283,0.3916212690750649,45954,1,0,0,0,0,0,0,test
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2026-01-28,0.16903551624203653,0.12690415863806218,0.6667034824276821,0.9733573998362631,0,73,67,156,-0.4286845549883181,0.5238717887877867,0.36456251767759046,0,1,0,0,0,1,1,1,test
