location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-10,-0.3934907186884931,-0.02099195926408657,-0.3297931011409333,-0.46232171593790305,42,72,59,156,-1.2119206736084187,0.5605247717937322,1.340207227124773,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-11,-0.08253013399600703,0.11422392001912397,-0.5829602071413009,-1.019741646518166,76,92,108,156,-1.2828062918848613,0.6555806727071439,1.4484828779309857,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-12,0.17353032152903558,-0.3371770296254668,-0.10687865143695419,-1.1850869086647413,51,69,89,156,-1.353691910161304,0.7506365736205558,1.5567585287371986,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-13,-0.2164464830915169,0.4223516730397534,-0.6459287662587994,-0.7947512581731333,0,89,11,156,-1.1315881744681455,0.7979630961925788,1.3305203950426288,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-14,-0.6064232877120694,0.4837655363395209,-0.00981111922732726,0.502793406591838,79,118,113,156,-0.9094844387749872,0.8452896187646018,1.1042822613480592,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-15,-0.8738787428130558,0.3960721205433232,-0.47314309036767577,0.17733335143178686,0,0,0,156,-0.6873807030818287,0.8926161413366248,0.8780441276534896,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-16,-1.1413341979140421,0.30837870474712603,-0.9364750615080243,-0.6958389539513342,14,29,18,156,-0.46527696738867036,0.9399426639086479,0.6518059939589199,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-17,-1.521301849568363,0.30873406233225315,-0.3262800166031097,-0.7163160425132823,2,49,22,156,-0.243173231695512,0.9872691864806707,0.4255678602643502,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-18,-1.3141826587277006,-0.2932907769462126,1.3956351449832236,-1.3936646656924228,0,76,4,156,-0.44335810165976053,0.8052986570956139,0.630140768739745,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-19,-1.1070634678870381,-0.004533875885578827,0.6455909507883224,0.8728406338721068,0,0,24,156,-0.643542971624009,0.6233281277105568,0.8347136772151397,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-20,-0.8999442770463757,0.28422302517505443,0.40784117120025065,0.23896740698720745,0,0,0,156,-0.8437278415882575,0.44135759832549976,1.0392865856905347,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-21,-0.6928250862057133,0.5729799262356883,0.1700913916121789,-0.6033581135713718,59,99,72,156,-1.0439127115525062,0.2593870689404427,1.2438594941659293,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-22,-0.7119242308174126,0.11811649009779968,-0.4275276909098084,-1.3041487798331868,16,45,59,156,-1.2440975815167545,0.07741653955538581,1.448432402641324,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-23,-0.7115613238528791,0.0052285487832425415,2.4421427192921086,-1.2074382880459855,0,0,4,156,-0.9644416696438824,0.11171490718581216,1.149864325702652,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-24,-0.7111984168883456,-0.10765939253131458,0.6624598032870519,0.07844645193411391,13,104,31,138,-0.6847857577710103,0.14601327481623852,0.8512962487639801,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-25,-0.38835191547282155,-1.0654528099382463,0.24002037411110522,0.16045990395041942,0,12,0,156,-0.40512984589813816,0.18031164244666495,0.5527281718253082,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-26,-0.06550541405729748,-1.1905543614541314,-0.1824190550648415,-0.6237696858656345,72,26,99,156,-0.12547393402526602,0.2146100100770913,0.25416009488663643,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-27,-0.6106048690968007,-0.9032627536234477,-0.39234537866576163,-0.7140107299037538,85,62,87,156,0.15418197784760612,0.24890837770751764,-0.04440798205203557,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-28,-0.6381793281146163,-0.5522621852116109,-0.11298709745564676,-1.147464923554732,0,3,5,156,-0.06023267312886284,0.3224292971664425,0.18471297023949249,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-29,-0.6657537871324318,-0.3928579905484428,0.4443818784579165,-0.9003995544491007,90,114,147,156,-0.27464732410533177,0.3959502166253674,0.41383392253102047,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-30,-0.8486977189776929,-0.21234779165428502,-0.25430219192808556,0.8319746080801191,23,119,75,156,-0.4890619750818007,0.4694711360842923,0.6429548748225484,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-05-31,-0.8477149966049344,-0.10203094292129385,2.5650382457603156,0.08183756081041772,0,22,1,156,-0.7034766260582697,0.5429920555432172,0.8720758271140765,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-01,-0.8467322742321757,0.16054476760430525,-0.42454782217219966,-1.1786229554431225,50,102,77,156,-0.9178912770347386,0.616512975002142,1.1011967794056043,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-02,-0.8581482705229001,-0.17353636164888894,-0.21508342997155389,-1.1923798188557968,106,136,141,156,-0.8927942345299456,0.3096131588542722,0.9993847900414358,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-03,-0.21495520886861566,-0.2493347072740253,0.4641449688763986,-1.448820404614759,58,9,110,156,-0.8676971920251524,0.002713342706402458,0.8975728006772667,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-04,0.1030970320996099,-0.28933009439102775,-0.17614559907644062,0.6213094084014469,0,0,13,156,-0.8426001495203594,-0.3041864734414675,0.7957608113130981,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-05,0.42114927306783545,-0.3293254815080307,0.04937700324089547,0.25599109172119927,0,0,0,156,-0.8175031070155663,-0.6110862895893372,0.6939488219489292,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-06,0.739201514036061,-0.36932086862503366,0.27489960555823156,-0.3545122786751897,0,0,2,156,-0.7924060645107732,-0.917986105737207,0.5921368325847604,45954,1,1,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-07,1.0572537550042866,-0.4093162557420361,-0.5758950599964722,-1.0197326880494757,4,91,7,156,-0.7633891482588292,-0.8937304816535554,0.6426875751831786,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-08,0.6528065981513407,-0.4095486154216439,-1.3690319516162683,-1.596824699195214,0,0,7,156,-0.7343722320068851,-0.8694748575699043,0.693238317781597,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-09,0.24835944129839482,-0.40978097510125217,-1.0685075419836187,-0.22753171841613862,0,0,0,145,-0.7053553157549409,-0.8452192334862528,0.7437890603800152,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-10,-0.15608771555455106,-0.41001333478086,-0.7679831323509693,0.38042743567423926,0,3,0,156,-0.6763383995029968,-0.8209636094026015,0.7943398029784335,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-11,-0.5605348724074969,-0.577697661172381,-0.4674587227183199,-0.4654587925037243,54,52,79,156,-0.6473214832510528,-0.7967079853189502,0.8448905455768518,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-12,-0.9347907198654379,-0.7545097412220878,-0.6495207023142603,-0.6254811714472733,106,119,124,156,-0.3098938276907708,-0.5976532858541673,0.4647683478509629,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-13,-1.1589059742523562,-0.6703161749193136,-0.0990523505109748,-0.9445885748937871,88,11,131,156,0.02753382786951128,-0.39859858638938445,0.08464615012507387,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-14,-1.06128296470118,-0.6293436908045269,-0.14902398526121546,-1.3475433632744551,0,0,24,156,0.36496148342979334,-0.1995438869246016,-0.29547604760081514,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-15,-0.9636599551500042,-0.5883712066897399,-0.31420569627268086,0.509729724936693,0,0,0,156,0.7023891389900753,-0.0004891874598187647,-0.6755982453267042,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-16,-0.8660369455988282,-0.5473987225749531,-0.47938740728414636,-0.27864838242183165,79,42,96,156,1.0398167945503574,0.19856551200496408,-1.0557204430525933,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-17,-0.575467406101801,-0.35340975320516393,-0.4711802445741862,-0.4315892710354063,138,110,154,156,0.7770321366598589,-0.21505137426754495,-0.7707225722332545,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-18,1.4122674772005248,0.008502447578836999,-0.5377643917139461,-1.381759935819819,63,11,111,156,0.5142474787693606,-0.628668260540054,-0.4857247014139156,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-19,-0.4145449048395953,-0.36127425564746285,0.06950325135316493,-1.0209276283264561,124,110,156,156,0.25146282087886235,-1.0422851468125631,-0.20072683059457674,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-20,-0.6487946581395932,-0.9094901021259757,-1.1780915074207943,1.246803607816721,10,14,89,156,-0.011321837011636075,-1.455902033085072,0.08427104022476213,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-21,-0.5012563255835255,-0.7893784201851305,-1.3581947460139434,0.24377093789871965,0,4,7,156,-0.27410649490213457,-1.8695189193575807,0.36926891104410103,45954,1,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-22,-0.3537179930274577,-0.6021390631517245,-0.260457046501105,-0.543686530028718,19,1,82,156,-0.36026540368479576,-2.0303374056736567,0.4321811676553966,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-23,0.7132017134755252,-1.0506911522174636,0.5393083611418916,-1.2074147571348934,5,78,24,156,-0.44642431246745695,-2.191155891989733,0.4950934242666922,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-24,0.45968921880425234,-1.0529818404830142,0.3040344447864955,-1.3724831428758273,0,0,0,156,-0.5325832212501181,-2.3519743783058087,0.5580056808779879,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-25,0.20617672413297947,-1.0552725287485654,0.06876052843109925,-0.5970589364505222,0,0,0,149,-0.6187421300327793,-2.512792864621885,0.6209179374892834,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-26,-0.04733577053829338,-1.0575632170141158,-0.16651338792429696,0.27324260524475597,0,10,0,156,-0.7049010388154405,-2.673611350937961,0.683830194100579,45954,1,0,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-27,-0.30084826520956626,-1.173490106579683,-0.4017873042796932,-0.43259411260678754,66,106,88,156,-0.5472466165941611,-2.0348627484388655,0.5240570426471601,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-28,0.36665036511183635,-1.219504686652899,-0.7014536769928476,-1.0294198983057123,27,31,48,156,-0.38959219437288156,-1.3961141459397697,0.3642838911937413,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-29,0.2128882299186023,-1.2429781505694075,-0.6800218321733789,-1.7001027041020893,0,0,90,156,-0.23193777215160213,-0.7573655434406737,0.20451073974032255,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-06-30,0.059126094725368734,-1.2664516144859157,-0.3162550130288647,-1.0893126365787569,0,0,15,156,-0.07428334993032247,-0.11861694094157796,0.044737588286903766,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-01,-0.0946360404678653,-1.289925078402424,0.8210365601225111,0.39882383029827634,0,0,0,156,0.08337107229095699,0.5201316615575179,-0.115035563166515,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-02,-0.24839817566109887,-1.3133985423189325,1.9583281332738869,-0.2897997648007419,0,0,12,156,-0.12436641900360845,0.5749846098889569,0.13500607889032473,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-03,-0.4021603108543329,-1.3368720062354407,0.7423756361734697,-0.2140174503355863,0,0,0,156,-0.3321039102981739,0.6298375582203961,0.38504772094716444,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-04,-0.5559224460475667,-1.3603454701519493,-0.4735768609269477,-1.4009753733746086,17,16,46,156,-0.5398414015927393,0.6846905065518354,0.6350893630040041,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-05,-0.7197150903821871,-1.3654985642202324,-0.4323930656025635,-0.8405333332433784,127,153,148,156,-0.7475788928873047,0.7395434548832744,0.8851310050608439,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-06,-0.6890100275339822,-1.198602133502876,-0.6017104259195715,0.6959516382795664,31,123,75,156,-0.9553163841818703,0.7943964032147136,1.1351726471176835,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-07,-0.9311327242323688,-1.247811113725436,-0.7272426931830216,0.13732824194628696,61,66,100,156,-0.5906431414327699,0.9906366181840418,0.6280809124861751,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-08,-0.7170597354555358,-1.2346260655208614,-0.24687826223819567,-0.4964574830956842,44,116,58,156,-0.22596989868366954,1.18687683315337,0.12098917785466702,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-09,-0.8678633426138341,-1.1163909879877356,-0.5841217815108366,-1.255619082692632,16,132,61,156,0.1387033440654309,1.3831170481226982,-0.38610255677684113,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-10,-1.1100265103213751,-1.4166517840624144,-0.08814382853087828,-0.9307672105065458,2,8,9,156,0.5033765868145312,1.579357263092026,-0.8931942914083493,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-11,-0.2720751538579236,-1.2138924640392854,0.24931310788024902,-0.24883531529941474,106,90,20,141,0.8680498295636317,1.7755974780613542,-1.4002860260398575,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-12,-1.0938930406626333,-1.056314965542796,-0.089536771230517,0.4227119677947538,70,152,109,156,0.48591310160769857,1.0146669250947773,-0.8465355562158847,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-13,-0.7378265647548045,-1.1562867631646256,-0.1292328357493754,-0.30509664870433056,73,118,88,156,0.10377637365176555,0.2537363721282001,-0.2927850863919122,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-14,-0.4209087490094833,-1.2904983413678424,-0.3935840719358975,-0.8050330718578796,13,4,25,156,-0.2783603543041675,-0.5071941808383769,0.2609653834320603,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-15,-1.1538984797967935,-1.2745673853767399,0.09267692282503309,-1.3174325166527863,35,141,61,156,-0.6604970822601006,-1.2681247338049542,0.8147158532560329,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-16,-0.8598647995318629,-1.1162049911550018,-0.04286506842349003,-0.6695950602012136,12,79,67,156,-1.0426338102160333,-2.0290552867715306,1.3684663230800056,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-17,-0.6911446301025068,-1.0804558953660335,-0.6291627079520643,0.19040087560955604,0,0,2,156,-1.1655240521199939,-1.5979954834902097,1.4545929950865262,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-18,-0.5224244606731506,-1.0447067995770651,-0.44486571342697023,-0.2565013755729659,0,56,0,156,-1.288414294023954,-1.1669356802088882,1.5407196670930472,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-19,-0.35370429124379416,-1.0400342427804516,-0.26056871890187616,-0.8782412002065613,16,106,41,156,-1.4113045359279144,-0.735875876927567,1.6268463390995682,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-20,-1.1015695918285109,-1.376346106774674,-0.5888094757450314,-1.3784025406473508,1,28,20,156,-1.5341947778318745,-0.3048160736462458,1.7129730111060888,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-21,-0.7273632230337994,-1.1902307760552433,0.6069508465837069,-1.1048339599845893,85,153,143,156,-1.6570850197358347,0.12624372963507577,1.79909968311261,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-22,-0.8814346633064014,-1.1726378483651654,0.4719527536690765,0.7940314021444531,0,0,0,156,-1.1906272410076995,0.3975820379841417,1.2250280440256027,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-23,-1.0355061035790036,-1.1550449206750872,0.3369546607544461,0.3047455027171013,0,0,0,156,-0.724169462279564,0.6689203463332076,0.6509564049385953,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-24,-1.1895775438516056,-1.137451992985009,0.2019565678398156,-0.5398907073985677,14,89,29,156,-0.25771168355142876,0.9402586546822737,0.07688476585158793,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-25,-1.2402582848608759,-1.3108096318589562,-0.5523982612613532,-1.3644434547347837,5,10,31,156,0.2087460951767067,1.2115969630313397,-0.49718687323541944,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-26,-1.0766691373873332,-0.8403696427858955,-0.20566260391207636,-1.177190078237739,140,24,156,156,0.6752038739048418,1.4829352713804056,-1.071258512322427,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-27,-0.918111335622397,-0.7265092180313543,-0.837471835590689,-0.5671517456837369,51,0,33,133,0.43221229376777986,0.8287131889604656,-0.7794119973479361,0,0,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-28,-0.8897520326366359,-0.6126487932768131,-3.5464599231951177,0.18736102829058224,0,0,2,156,0.189220713630718,0.17449110654052555,-0.4875654823734451,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-29,-0.8613927296508748,-0.4987883685222718,-2.857641546704433,0.059397716550861,0,8,0,156,-0.053770866506344,-0.47973097587941427,-0.19571896739895417,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-30,-0.8330334266651136,-0.6845204216774676,-2.1688231702137486,-0.3353404390013568,0,0,0,156,-0.29676244664340584,-1.1339530582993544,0.09612754757553678,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-07-31,-0.8046741236793523,-0.8702524748326635,-1.4800047937230638,-1.061624518229579,0,0,0,156,-0.5397540267804679,-1.7881751407192943,0.38797406255002775,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-08-01,-0.7763148206935911,-1.0559845279878592,-0.791186417232379,-1.1740756367361407,0,0,0,156,-0.4778110816207561,-1.265693630017797,0.3902328923099662,0,1,1,1,0,1,1,1,train
